#Turbine    Time(s)    dt(s)    generator power (W)
0 20016.6 0.2 7019635.5
1 20016.6 0.2 8748360.5
2 20016.6 0.2 8038990.9

0 20016.8 0.2 7009471.9
1 20016.8 0.2 8719245
2 20016.8 0.2 8011203.2

0 20017 0.2 7001416.8
1 20017 0.2 8707911.5
2 20017 0.2 7978901.5

0 20017.2 0.2 6994650.3
1 20017.2 0.2 8693018.9
2 20017.2 0.2 7937488.4

0 20017.4 0.2 6980403.3
1 20017.4 0.2 8670864.3
2 20017.4 0.2 7887792.4

0 20017.6 0.2 6962767.3
1 20017.6 0.2 8648203.3
2 20017.6 0.2 7838619.9

0 20017.8 0.2 6947961.1
1 20017.8 0.2 8614427.9
2 20017.8 0.2 7796048

0 20018 0.2 6938580.7
1 20018 0.2 8576792.7
2 20018 0.2 7753314.6

0 20018.2 0.2 6933605.3
1 20018.2 0.2 8541978.9
2 20018.2 0.2 7707985.5

0 20018.4 0.2 6932941.3
1 20018.4 0.2 8512005.4
2 20018.4 0.2 7665322.7

0 20018.6 0.2 6934434.5
1 20018.6 0.2 8479652.4
2 20018.6 0.2 7633150.5

0 20018.8 0.2 6939069.7
1 20018.8 0.2 8442336.9
2 20018.8 0.2 7615509.4

0 20019 0.2 6944767.9
1 20019 0.2 8399970.2
2 20019 0.2 7600591.6

0 20019.2 0.2 6942795.2
1 20019.2 0.2 8363584.6
2 20019.2 0.2 7583395.4

0 20019.4 0.2 6934673.7
1 20019.4 0.2 8342232.4
2 20019.4 0.2 7564403.1

0 20019.6 0.2 6921737.3
1 20019.6 0.2 8334221.6
2 20019.6 0.2 7540390.8

0 20019.8 0.2 6912738.1
1 20019.8 0.2 8321628.6
2 20019.8 0.2 7508936.1

0 20020 0.2 6907218.7
1 20020 0.2 8307068.2
2 20020 0.2 7464913

0 20020.2 0.2 6898925.7
1 20020.2 0.2 8291610.1
2 20020.2 0.2 7416934.1

0 20020.4 0.2 6887192.2
1 20020.4 0.2 8270874
2 20020.4 0.2 7375517.7

0 20020.6 0.2 6878811.2
1 20020.6 0.2 8247658.7
2 20020.6 0.2 7338505.9

0 20020.8 0.2 6875836.8
1 20020.8 0.2 8228450.7
2 20020.8 0.2 7297326.2

0 20021 0.2 6874418.7
1 20021 0.2 8215020.5
2 20021 0.2 7253000.2

0 20021.2 0.2 6876892.9
1 20021.2 0.2 8198785.5
2 20021.2 0.2 7215079.7

0 20021.4 0.2 6879970
1 20021.4 0.2 8172754.3
2 20021.4 0.2 7188902.8

0 20021.6 0.2 6880700.4
1 20021.6 0.2 8137364.3
2 20021.6 0.2 7171569.5

0 20021.8 0.2 6878054.5
1 20021.8 0.2 8102632
2 20021.8 0.2 7156709.3

0 20022 0.2 6871096
1 20022 0.2 8080162.4
2 20022 0.2 7140671.7

0 20022.2 0.2 6857730.8
1 20022.2 0.2 8070487.4
2 20022.2 0.2 7121675.9

0 20022.4 0.2 6842068.2
1 20022.4 0.2 8061634.3
2 20022.4 0.2 7096879.2

0 20022.6 0.2 6831563.1
1 20022.6 0.2 8051912.8
2 20022.6 0.2 7065749.2

0 20022.8 0.2 6825419.7
1 20022.8 0.2 8037728.3
2 20022.8 0.2 7028000.3

0 20023 0.2 6821220
1 20023 0.2 8023804.4
2 20023 0.2 6993830.4

0 20023.2 0.2 6815257.2
1 20023.2 0.2 8013200.4
2 20023.2 0.2 6965407.7

0 20023.4 0.2 6811603.3
1 20023.4 0.2 8008040.9
2 20023.4 0.2 6936529.7

0 20023.6 0.2 6809573
1 20023.6 0.2 8003440.2
2 20023.6 0.2 6903546.3

0 20023.8 0.2 6806658.8
1 20023.8 0.2 7996668.8
2 20023.8 0.2 6866214.9

0 20024 0.2 6807184.5
1 20024 0.2 7981019.2
2 20024 0.2 6833167.8

0 20024.2 0.2 6807591.1
1 20024.2 0.2 7954641
2 20024.2 0.2 6809334.7

0 20024.4 0.2 6800775.7
1 20024.4 0.2 7924793.9
2 20024.4 0.2 6792169.6

0 20024.6 0.2 6791860.1
1 20024.6 0.2 7899019.6
2 20024.6 0.2 6776319.6

0 20024.8 0.2 6784577.6
1 20024.8 0.2 7884716.2
2 20024.8 0.2 6758808.5

0 20025 0.2 6768406.3
1 20025 0.2 7874166.5
2 20025 0.2 6737183.4

0 20025.2 0.2 6749808.7
1 20025.2 0.2 7864334.4
2 20025.2 0.2 6712224.5

0 20025.4 0.2 6738362.6
1 20025.4 0.2 7852747.2
2 20025.4 0.2 6683841.2

0 20025.6 0.2 6728917.7
1 20025.6 0.2 7844753.6
2 20025.6 0.2 6655354.7

0 20025.8 0.2 6720754.5
1 20025.8 0.2 7841101.6
2 20025.8 0.2 6634840.4

0 20026 0.2 6714709.5
1 20026 0.2 7843358.3
2 20026 0.2 6616463

0 20026.2 0.2 6712032.9
1 20026.2 0.2 7844945.9
2 20026.2 0.2 6596887.2

0 20026.4 0.2 6707896
1 20026.4 0.2 7846870.4
2 20026.4 0.2 6574022.8

0 20026.6 0.2 6704656.8
1 20026.6 0.2 7842151.7
2 20026.6 0.2 6546156.5

0 20026.8 0.2 6699907.2
1 20026.8 0.2 7829549.5
2 20026.8 0.2 6519161.2

0 20027 0.2 6691572.4
1 20027 0.2 7811980.5
2 20027 0.2 6498548.1

0 20027.2 0.2 6681440
1 20027.2 0.2 7789010.9
2 20027.2 0.2 6482797.2

0 20027.4 0.2 6673814.2
1 20027.4 0.2 7768222.5
2 20027.4 0.2 6466501.7

0 20027.6 0.2 6669017.9
1 20027.6 0.2 7751534.5
2 20027.6 0.2 6447679.9

0 20027.8 0.2 6655117.5
1 20027.8 0.2 7740809.7
2 20027.8 0.2 6427124.9

0 20028 0.2 6636852.3
1 20028 0.2 7732801
2 20028 0.2 6405670.2

0 20028.2 0.2 6627472.3
1 20028.2 0.2 7726783.6
2 20028.2 0.2 6385154.5

0 20028.4 0.2 6618488.8
1 20028.4 0.2 7726071.6
2 20028.4 0.2 6367151.9

0 20028.6 0.2 6607897.7
1 20028.6 0.2 7728820.4
2 20028.6 0.2 6352715.7

0 20028.8 0.2 6600027.3
1 20028.8 0.2 7734540.6
2 20028.8 0.2 6342587.1

0 20029 0.2 6597662.4
1 20029 0.2 7744175
2 20029 0.2 6327851.2

0 20029.2 0.2 6592323.6
1 20029.2 0.2 7747673.1
2 20029.2 0.2 6311432.6

0 20029.4 0.2 6587700.3
1 20029.4 0.2 7748917.6
2 20029.4 0.2 6297056.7

0 20029.6 0.2 6578440.9
1 20029.6 0.2 7743069.1
2 20029.6 0.2 6281565.3

0 20029.8 0.2 6564942.4
1 20029.8 0.2 7724260.7
2 20029.8 0.2 6265256.2

0 20030 0.2 6555141
1 20030 0.2 7705130.5
2 20030 0.2 6252241.1

0 20030.2 0.2 6549338.3
1 20030.2 0.2 7693281.7
2 20030.2 0.2 6240871.5

0 20030.4 0.2 6544789.9
1 20030.4 0.2 7685393.4
