#Turbine    Time(s)    dt(s)    nacelle yaw angle (degrees)
2 20245.48 0.04 270

0 20245.52 0.04 260
1 20245.52 0.04 270
2 20245.52 0.04 270

0 20245.56 0.04 260
1 20245.56 0.04 270
2 20245.56 0.04 270

0 20245.6 0.04 260
1 20245.6 0.04 270
2 20245.6 0.04 270

0 20245.64 0.04 260
1 20245.64 0.04 270
2 20245.64 0.04 270

0 20245.68 0.04 260
1 20245.68 0.04 270
2 20245.68 0.04 270

0 20245.72 0.04 260
1 20245.72 0.04 270
2 20245.72 0.04 270

0 20245.76 0.04 260
1 20245.76 0.04 270
2 20245.76 0.04 270

0 20245.8 0.04 260
1 20245.8 0.04 270
2 20245.8 0.04 270

0 20245.84 0.04 260
1 20245.84 0.04 270
2 20245.84 0.04 270

0 20245.88 0.04 260
1 20245.88 0.04 270
2 20245.88 0.04 270

0 20245.92 0.04 260
1 20245.92 0.04 270
2 20245.92 0.04 270

0 20245.96 0.04 260
1 20245.96 0.04 270
2 20245.96 0.04 270

0 20246 0.04 260
1 20246 0.04 270
2 20246 0.04 270

0 20246.04 0.04 260
1 20246.04 0.04 270
2 20246.04 0.04 270

0 20246.08 0.04 260
1 20246.08 0.04 270
2 20246.08 0.04 270

0 20246.12 0.04 260
1 20246.12 0.04 270
2 20246.12 0.04 270

0 20246.16 0.04 260
1 20246.16 0.04 270
2 20246.16 0.04 270

0 20246.2 0.04 260
1 20246.2 0.04 270
2 20246.2 0.04 270

0 20246.24 0.04 260
1 20246.24 0.04 270
2 20246.24 0.04 270

0 20246.28 0.04 260
1 20246.28 0.04 270
2 20246.28 0.04 270

0 20246.32 0.04 260
1 20246.32 0.04 270
2 20246.32 0.04 270

0 20246.36 0.04 260
1 20246.36 0.04 270
2 20246.36 0.04 270

0 20246.4 0.04 260
1 20246.4 0.04 270
2 20246.4 0.04 270

0 20246.44 0.04 260
1 20246.44 0.04 270
2 20246.44 0.04 270

0 20246.48 0.04 260
1 20246.48 0.04 270
2 20246.48 0.04 270

0 20246.52 0.04 260
1 20246.52 0.04 270
2 20246.52 0.04 270

0 20246.56 0.04 260
1 20246.56 0.04 270
2 20246.56 0.04 270

0 20246.6 0.04 260
1 20246.6 0.04 270
2 20246.6 0.04 270

0 20246.64 0.04 260
1 20246.64 0.04 270
2 20246.64 0.04 270

0 20246.68 0.04 260
1 20246.68 0.04 270
2 20246.68 0.04 270

0 20246.72 0.04 260
1 20246.72 0.04 270
2 20246.72 0.04 270

0 20246.76 0.04 260
1 20246.76 0.04 270
2 20246.76 0.04 270

0 20246.8 0.04 260
1 20246.8 0.04 270
2 20246.8 0.04 270

0 20246.84 0.04 260
1 20246.84 0.04 270
2 20246.84 0.04 270

0 20246.88 0.04 260
1 20246.88 0.04 270
2 20246.88 0.04 270

0 20246.92 0.04 260
1 20246.92 0.04 270
2 20246.92 0.04 270

0 20246.96 0.04 260
1 20246.96 0.04 270
2 20246.96 0.04 270

0 20247 0.04 260
1 20247 0.04 270
2 20247 0.04 270

0 20247.04 0.04 260
1 20247.04 0.04 270
2 20247.04 0.04 270

0 20247.08 0.04 260
1 20247.08 0.04 270
2 20247.08 0.04 270

0 20247.12 0.04 260
1 20247.12 0.04 270
2 20247.12 0.04 270

0 20247.16 0.04 260
1 20247.16 0.04 270
2 20247.16 0.04 270

0 20247.2 0.04 260
1 20247.2 0.04 270
2 20247.2 0.04 270

0 20247.24 0.04 260
1 20247.24 0.04 270
2 20247.24 0.04 270

0 20247.28 0.04 260
1 20247.28 0.04 270
2 20247.28 0.04 270

0 20247.32 0.04 260
1 20247.32 0.04 270
2 20247.32 0.04 270

0 20247.36 0.04 260
1 20247.36 0.04 270
2 20247.36 0.04 270

0 20247.4 0.04 260
1 20247.4 0.04 270
2 20247.4 0.04 270

0 20247.44 0.04 260
1 20247.44 0.04 270
2 20247.44 0.04 270

0 20247.48 0.04 260
1 20247.48 0.04 270
2 20247.48 0.04 270

0 20247.52 0.04 260
1 20247.52 0.04 270
2 20247.52 0.04 270

0 20247.56 0.04 260
1 20247.56 0.04 270
2 20247.56 0.04 270

0 20247.6 0.04 260
1 20247.6 0.04 270
2 20247.6 0.04 270

0 20247.64 0.04 260
1 20247.64 0.04 270
2 20247.64 0.04 270

0 20247.68 0.04 260
1 20247.68 0.04 270
2 20247.68 0.04 270

0 20247.72 0.04 260
1 20247.72 0.04 270
2 20247.72 0.04 270

0 20247.76 0.04 260
1 20247.76 0.04 270
2 20247.76 0.04 270

0 20247.8 0.04 260
1 20247.8 0.04 270
2 20247.8 0.04 270

0 20247.84 0.04 260
1 20247.84 0.04 270
2 20247.84 0.04 270

0 20247.88 0.04 260
1 20247.88 0.04 270
2 20247.88 0.04 270

0 20247.92 0.04 260
1 20247.92 0.04 270
2 20247.92 0.04 270

0 20247.96 0.04 260
1 20247.96 0.04 270
2 20247.96 0.04 270

0 20248 0.04 260
1 20248 0.04 270
2 20248 0.04 270

0 20248.04 0.04 260
1 20248.04 0.04 270
2 20248.04 0.04 270

0 20248.08 0.04 260
1 20248.08 0.04 270
2 20248.08 0.04 270

0 20248.12 0.04 260
1 20248.12 0.04 270
2 20248.12 0.04 270

0 20248.16 0.04 260
1 20248.16 0.04 270
2 20248.16 0.04 270

0 20248.2 0.04 260
1 20248.2 0.04 270
2 20248.2 0.04 270

0 20248.24 0.04 260
1 20248.24 0.04 270
2 20248.24 0.04 270

0 20248.28 0.04 260
1 20248.28 0.04 270
2 20248.28 0.04 270

0 20248.32 0.04 260
1 20248.32 0.04 270
2 20248.32 0.04 270

0 20248.36 0.04 260
1 20248.36 0.04 270
2 20248.36 0.04 270

0 20248.4 0.04 260
1 20248.4 0.04 270
2 20248.4 0.04 270

0 20248.44 0.04 260
1 20248.44 0.04 270
2 20248.44 0.04 270

0 20248.48 0.04 260
1 20248.48 0.04 270
2 20248.48 0.04 270

0 20248.52 0.04 260
1 20248.52 0.04 270
2 20248.52 0.04 270

0 20248.56 0.04 260
1 20248.56 0.04 270
2 20248.56 0.04 270

0 20248.6 0.04 260
1 20248.6 0.04 270
2 20248.6 0.04 270

0 20248.64 0.04 260
1 20248.64 0.04 270
2 20248.64 0.04 270

0 20248.68 0.04 260
1 20248.68 0.04 270
2 20248.68 0.04 270

0 20248.72 0.04 260
1 20248.72 0.04 270
2 20248.72 0.04 270

0 20248.76 0.04 260
1 20248.76 0.04 270
2 20248.76 0.04 270

0 20248.8 0.04 260
1 20248.8 0.04 270
2 20248.8 0.04 270

0 20248.84 0.04 260
1 20248.84 0.04 270
2 20248.84 0.04 270

0 20248.88 0.04 260
1 20248.88 0.04 270
2 20248.88 0.04 270

0 20248.92 0.04 260
1 20248.92 0.04 270
2 20248.92 0.04 270

0 20248.96 0.04 260
1 20248.96 0.04 270
2 20248.96 0.04 270

0 20249 0.04 260
1 20249 0.04 270
2 20249 0.04 270

0 20249.04 0.04 260
1 20249.04 0.04 270
2 20249.04 0.04 270

0 20249.08 0.04 260
1 20249.08 0.04 270
2 20249.08 0.04 270

0 20249.12 0.04 260
1 20249.12 0.04 270
2 20249.12 0.04 270

0 20249.16 0.04 260
1 20249.16 0.04 270
2 20249.16 0.04 270

0 20249.2 0.04 260
1 20249.2 0.04 270
2 20249.2 0.04 270

0 20249.24 0.04 260
1 20249.24 0.04 270
2 20249.24 0.04 270

0 20249.28 0.04 260
1 20249.28 0.04 270
2 20249.28 0.04 270

0 20249.32 0.04 260
1 20249.32 0.04 270
2 20249.32 0.04 270

0 20249.36 0.04 260
1 20249.36 0.04 270
2 20249.36 0.04 270

0 20249.4 0.04 260
1 20249.4 0.04 270
2 20249.4 0.04 270

0 20249.44 0.04 260
1 20249.44 0.04 270
2 20249.44 0.04 270

0 20249.48 0.04 260
1 20249.48 0.04 270
2 20249.48 0.04 270

0 20249.52 0.04 260
1 20249.52 0.04 270
2 20249.52 0.04 270

0 20249.56 0.04 260
1 20249.56 0.04 270
2 20249.56 0.04 270

0 20249.6 0.04 260
1 20249.6 0.04 270
2 20249.6 0.04 270

0 20249.64 0.04 260
1 20249.64 0.04 270
2 20249.64 0.04 270

0 20249.68 0.04 260
1 20249.68 0.04 270
2 20249.68 0.04 270

0 20249.72 0.04 260
1 20249.72 0.04 270
2 20249.72 0.04 270

0 20249.76 0.04 260
1 20249.76 0.04 270
2 20249.76 0.04 270

0 20249.8 0.04 260
1 20249.8 0.04 270
2 20249.8 0.04 270

0 20249.84 0.04 260
1 20249.84 0.04 270
2 20249.84 0.04 270

0 20249.88 0.04 260
1 20249.88 0.04 270
2 20249.88 0.04 270

0 20249.92 0.04 260
1 20249.92 0.04 270
2 20249.92 0.04 270

0 20249.96 0.04 260
1 20249.96 0.04 270
2 20249.96 0.04 270

0 20250 0.04 260
1 20250 0.04 270
2 20250 0.04 270

0 20250.04 0.04 260
1 20250.04 0.04 270
2 20250.04 0.04 270

0 20250.08 0.04 260
1 20250.08 0.04 270
2 20250.08 0.04 270

0 20250.12 0.04 260
1 20250.12 0.04 270
2 20250.12 0.04 270

0 20250.16 0.04 260
1 20250.16 0.04 270
2 20250.16 0.04 270

0 20250.2 0.04 260
1 20250.2 0.04 270
2 20250.2 0.04 270

0 20250.24 0.04 260
1 20250.24 0.04 270
2 20250.24 0.04 270

0 20250.28 0.04 260
1 20250.28 0.04 270
2 20250.28 0.04 270

0 20250.32 0.04 260
1 20250.32 0.04 270
2 20250.32 0.04 270

0 20250.36 0.04 260
1 20250.36 0.04 270
2 20250.36 0.04 270

0 20250.4 0.04 260
1 20250.4 0.04 270
2 20250.4 0.04 270

0 20250.44 0.04 260
1 20250.44 0.04 270
2 20250.44 0.04 270

0 20250.48 0.04 260
1 20250.48 0.04 270
2 20250.48 0.04 270

0 20250.52 0.04 260
1 20250.52 0.04 270
2 20250.52 0.04 270

0 20250.56 0.04 260
1 20250.56 0.04 270
2 20250.56 0.04 270

0 20250.6 0.04 260
1 20250.6 0.04 270
2 20250.6 0.04 270

0 20250.64 0.04 260
1 20250.64 0.04 270
2 20250.64 0.04 270

0 20250.68 0.04 260
1 20250.68 0.04 270
2 20250.68 0.04 270

0 20250.72 0.04 260
1 20250.72 0.04 270
2 20250.72 0.04 270

0 20250.76 0.04 260
1 20250.76 0.04 270
2 20250.76 0.04 270

0 20250.8 0.04 260
1 20250.8 0.04 270
2 20250.8 0.04 270

0 20250.84 0.04 260
1 20250.84 0.04 270
2 20250.84 0.04 270

0 20250.88 0.04 260
1 20250.88 0.04 270
2 20250.88 0.04 270

0 20250.92 0.04 260
1 20250.92 0.04 270
2 20250.92 0.04 270

0 20250.96 0.04 260
1 20250.96 0.04 270
2 20250.96 0.04 270

0 20251 0.04 260
1 20251 0.04 270
2 20251 0.04 270

0 20251.04 0.04 260
1 20251.04 0.04 270
2 20251.04 0.04 270

0 20251.08 0.04 260
1 20251.08 0.04 270
2 20251.08 0.04 270

0 20251.12 0.04 260
1 20251.12 0.04 270
2 20251.12 0.04 270

0 20251.16 0.04 260
1 20251.16 0.04 270
2 20251.16 0.04 270

0 20251.2 0.04 260
1 20251.2 0.04 270
2 20251.2 0.04 270

0 20251.24 0.04 260
1 20251.24 0.04 270
2 20251.24 0.04 270

0 20251.28 0.04 260
1 20251.28 0.04 270
2 20251.28 0.04 270

0 20251.32 0.04 260
1 20251.32 0.04 270
2 20251.32 0.04 270

0 20251.36 0.04 260
1 20251.36 0.04 270
2 20251.36 0.04 270

0 20251.4 0.04 260
1 20251.4 0.04 270
2 20251.4 0.04 270

0 20251.44 0.04 260
1 20251.44 0.04 270
2 20251.44 0.04 270

0 20251.48 0.04 260
1 20251.48 0.04 270
2 20251.48 0.04 270

0 20251.52 0.04 260
1 20251.52 0.04 270
2 20251.52 0.04 270

0 20251.56 0.04 260
1 20251.56 0.04 270
2 20251.56 0.04 270

0 20251.6 0.04 260
1 20251.6 0.04 270
2 20251.6 0.04 270

0 20251.64 0.04 260
1 20251.64 0.04 270
2 20251.64 0.04 270

0 20251.68 0.04 260
1 20251.68 0.04 270
2 20251.68 0.04 270

0 20251.72 0.04 260
1 20251.72 0.04 270
2 20251.72 0.04 270

0 20251.76 0.04 260
1 20251.76 0.04 270
2 20251.76 0.04 270

0 20251.8 0.04 260
1 20251.8 0.04 270
2 20251.8 0.04 270

0 20251.84 0.04 260
1 20251.84 0.04 270
2 20251.84 0.04 270

0 20251.88 0.04 260
1 20251.88 0.04 270
2 20251.88 0.04 270

0 20251.92 0.04 260
1 20251.92 0.04 270
2 20251.92 0.04 270

0 20251.96 0.04 260
1 20251.96 0.04 270
2 20251.96 0.04 270

0 20252 0.04 260
1 20252 0.04 270
2 20252 0.04 270

0 20252.04 0.04 260
1 20252.04 0.04 270
2 20252.04 0.04 270

0 20252.08 0.04 260
1 20252.08 0.04 270
2 20252.08 0.04 270

0 20252.12 0.04 260
1 20252.12 0.04 270
2 20252.12 0.04 270

0 20252.16 0.04 260
1 20252.16 0.04 270
2 20252.16 0.04 270

0 20252.2 0.04 260
1 20252.2 0.04 270
2 20252.2 0.04 270

0 20252.24 0.04 260
1 20252.24 0.04 270
2 20252.24 0.04 270

0 20252.28 0.04 260
1 20252.28 0.04 270
2 20252.28 0.04 270

0 20252.32 0.04 260
1 20252.32 0.04 270
2 20252.32 0.04 270

0 20252.36 0.04 260
1 20252.36 0.04 270
2 20252.36 0.04 270

0 20252.4 0.04 260
1 20252.4 0.04 270
2 20252.4 0.04 270

0 20252.44 0.04 260
1 20252.44 0.04 270
2 20252.44 0.04 270

0 20252.48 0.04 260
1 20252.48 0.04 270
2 20252.48 0.04 270

0 20252.52 0.04 260
1 20252.52 0.04 270
2 20252.52 0.04 270

0 20252.56 0.04 260
1 20252.56 0.04 270
2 20252.56 0.04 270

0 20252.6 0.04 260
1 20252.6 0.04 270
2 20252.6 0.04 270

0 20252.64 0.04 260
1 20252.64 0.04 270
2 20252.64 0.04 270

0 20252.68 0.04 260
1 20252.68 0.04 270
2 20252.68 0.04 270

0 20252.72 0.04 260
1 20252.72 0.04 270
2 20252.72 0.04 270

0 20252.76 0.04 260
1 20252.76 0.04 270
2 20252.76 0.04 270

0 20252.8 0.04 260
1 20252.8 0.04 270
2 20252.8 0.04 270

0 20252.84 0.04 260
1 20252.84 0.04 270
2 20252.84 0.04 270

0 20252.88 0.04 260
1 20252.88 0.04 270
2 20252.88 0.04 270

0 20252.92 0.04 260
1 20252.92 0.04 270
2 20252.92 0.04 270

0 20252.96 0.04 260
1 20252.96 0.04 270
2 20252.96 0.04 270

0 20253 0.04 260
1 20253 0.04 270
2 20253 0.04 270

0 20253.04 0.04 260
1 20253.04 0.04 270
2 20253.04 0.04 270

0 20253.08 0.04 260
1 20253.08 0.04 270
2 20253.08 0.04 270

0 20253.12 0.04 260
1 20253.12 0.04 270
2 20253.12 0.04 270

0 20253.16 0.04 260
1 20253.16 0.04 270
2 20253.16 0.04 270

0 20253.2 0.04 260
1 20253.2 0.04 270
2 20253.2 0.04 270

0 20253.24 0.04 260
1 20253.24 0.04 270
2 20253.24 0.04 270

0 20253.28 0.04 260
1 20253.28 0.04 270
2 20253.28 0.04 270

0 20253.32 0.04 260
1 20253.32 0.04 270
2 20253.32 0.04 270

0 20253.36 0.04 260
1 20253.36 0.04 270
2 20253.36 0.04 270

0 20253.4 0.04 260
1 20253.4 0.04 270
2 20253.4 0.04 270

0 20253.44 0.04 260
1 20253.44 0.04 270
2 20253.44 0.04 270

0 20253.48 0.04 260
1 20253.48 0.04 270
2 20253.48 0.04 270

0 20253.52 0.04 260
1 20253.52 0.04 270
2 20253.52 0.04 270

0 20253.56 0.04 260
1 20253.56 0.04 270
2 20253.56 0.04 270

0 20253.6 0.04 260
1 20253.6 0.04 270
2 20253.6 0.04 270

0 20253.64 0.04 260
1 20253.64 0.04 270
2 20253.64 0.04 270

0 20253.68 0.04 260
1 20253.68 0.04 270
2 20253.68 0.04 270

0 20253.72 0.04 260
1 20253.72 0.04 270
2 20253.72 0.04 270

0 20253.76 0.04 260
1 20253.76 0.04 270
2 20253.76 0.04 270

0 20253.8 0.04 260
1 20253.8 0.04 270
2 20253.8 0.04 270

0 20253.84 0.04 260
1 20253.84 0.04 270
2 20253.84 0.04 270

0 20253.88 0.04 260
1 20253.88 0.04 270
2 20253.88 0.04 270

0 20253.92 0.04 260
1 20253.92 0.04 270
2 20253.92 0.04 270

0 20253.96 0.04 260
1 20253.96 0.04 270
2 20253.96 0.04 270

0 20254 0.04 260
1 20254 0.04 270
2 20254 0.04 270

0 20254.04 0.04 260
1 20254.04 0.04 270
2 20254.04 0.04 270

0 20254.08 0.04 260
1 20254.08 0.04 270
2 20254.08 0.04 270

0 20254.12 0.04 260
1 20254.12 0.04 270
2 20254.12 0.04 270

0 20254.16 0.04 260
1 20254.16 0.04 270
2 20254.16 0.04 270

0 20254.2 0.04 260
1 20254.2 0.04 270
2 20254.2 0.04 270

0 20254.24 0.04 260
1 20254.24 0.04 270
2 20254.24 0.04 270

0 20254.28 0.04 260
1 20254.28 0.04 270
2 20254.28 0.04 270

0 20254.32 0.04 260
1 20254.32 0.04 270
2 20254.32 0.04 270

0 20254.36 0.04 260
1 20254.36 0.04 270
2 20254.36 0.04 270

0 20254.4 0.04 260
1 20254.4 0.04 270
2 20254.4 0.04 270

0 20254.44 0.04 260
1 20254.44 0.04 270
2 20254.44 0.04 270

0 20254.48 0.04 260
1 20254.48 0.04 270
2 20254.48 0.04 270

0 20254.52 0.04 260
1 20254.52 0.04 270
2 20254.52 0.04 270

0 20254.56 0.04 260
1 20254.56 0.04 270
2 20254.56 0.04 270

0 20254.6 0.04 260
1 20254.6 0.04 270
2 20254.6 0.04 270

0 20254.64 0.04 260
1 20254.64 0.04 270
2 20254.64 0.04 270

0 20254.68 0.04 260
1 20254.68 0.04 270
2 20254.68 0.04 270

0 20254.72 0.04 260
1 20254.72 0.04 270
2 20254.72 0.04 270

0 20254.76 0.04 260
1 20254.76 0.04 270
2 20254.76 0.04 270

0 20254.8 0.04 260
1 20254.8 0.04 270
2 20254.8 0.04 270

0 20254.84 0.04 260
1 20254.84 0.04 270
2 20254.84 0.04 270

0 20254.88 0.04 260
1 20254.88 0.04 270
2 20254.88 0.04 270

0 20254.92 0.04 260
1 20254.92 0.04 270
2 20254.92 0.04 270

0 20254.96 0.04 260
1 20254.96 0.04 270
2 20254.96 0.04 270

0 20255 0.04 260
1 20255 0.04 270
2 20255 0.04 270

0 20255.04 0.04 260
1 20255.04 0.04 270
2 20255.04 0.04 270

0 20255.08 0.04 260
1 20255.08 0.04 270
2 20255.08 0.04 270

0 20255.12 0.04 260
1 20255.12 0.04 270
2 20255.12 0.04 270

0 20255.16 0.04 260
1 20255.16 0.04 270
2 20255.16 0.04 270

0 20255.2 0.04 260
1 20255.2 0.04 270
2 20255.2 0.04 270

0 20255.24 0.04 260
1 20255.24 0.04 270
2 20255.24 0.04 270

0 20255.28 0.04 260
1 20255.28 0.04 270
2 20255.28 0.04 270

0 20255.32 0.04 260
1 20255.32 0.04 270
2 20255.32 0.04 270

0 20255.36 0.04 260
1 20255.36 0.04 270
2 20255.36 0.04 270

0 20255.4 0.04 260
1 20255.4 0.04 270
2 20255.4 0.04 270

0 20255.44 0.04 260
1 20255.44 0.04 270
2 20255.44 0.04 270

0 20255.48 0.04 260
1 20255.48 0.04 270
2 20255.48 0.04 270

0 20255.52 0.04 260
1 20255.52 0.04 270
2 20255.52 0.04 270

0 20255.56 0.04 260
1 20255.56 0.04 270
2 20255.56 0.04 270

0 20255.6 0.04 260
1 20255.6 0.04 270
2 20255.6 0.04 270

0 20255.64 0.04 260
1 20255.64 0.04 270
2 20255.64 0.04 270

0 20255.68 0.04 260
1 20255.68 0.04 270
2 20255.68 0.04 270

0 20255.72 0.04 260
1 20255.72 0.04 270
2 20255.72 0.04 270

0 20255.76 0.04 260
1 20255.76 0.04 270
2 20255.76 0.04 270

0 20255.8 0.04 260
1 20255.8 0.04 270
2 20255.8 0.04 270

0 20255.84 0.04 260
1 20255.84 0.04 270
2 20255.84 0.04 270

0 20255.88 0.04 260
1 20255.88 0.04 270
2 20255.88 0.04 270

0 20255.92 0.04 260
1 20255.92 0.04 270
2 20255.92 0.04 270

0 20255.96 0.04 260
1 20255.96 0.04 270
2 20255.96 0.04 270

0 20256 0.04 260
1 20256 0.04 270
2 20256 0.04 270

0 20256.04 0.04 260
1 20256.04 0.04 270
2 20256.04 0.04 270

0 20256.08 0.04 260
1 20256.08 0.04 270
2 20256.08 0.04 270

0 20256.12 0.04 260
1 20256.12 0.04 270
2 20256.12 0.04 270

0 20256.16 0.04 260
1 20256.16 0.04 270
2 20256.16 0.04 270

0 20256.2 0.04 260
1 20256.2 0.04 270
2 20256.2 0.04 270

0 20256.24 0.04 260
1 20256.24 0.04 270
2 20256.24 0.04 270

0 20256.28 0.04 260
1 20256.28 0.04 270
2 20256.28 0.04 270

0 20256.32 0.04 260
1 20256.32 0.04 270
2 20256.32 0.04 270

0 20256.36 0.04 260
1 20256.36 0.04 270
2 20256.36 0.04 270

0 20256.4 0.04 260
1 20256.4 0.04 270
2 20256.4 0.04 270

0 20256.44 0.04 260
1 20256.44 0.04 270
2 20256.44 0.04 270

0 20256.48 0.04 260
1 20256.48 0.04 270
2 20256.48 0.04 270

0 20256.52 0.04 260
1 20256.52 0.04 270
2 20256.52 0.04 270

0 20256.56 0.04 260
1 20256.56 0.04 270
2 20256.56 0.04 270

0 20256.6 0.04 260
1 20256.6 0.04 270
2 20256.6 0.04 270

0 20256.64 0.04 260
1 20256.64 0.04 270
2 20256.64 0.04 270

0 20256.68 0.04 260
1 20256.68 0.04 270
2 20256.68 0.04 270

0 20256.72 0.04 260
1 20256.72 0.04 270
2 20256.72 0.04 270

0 20256.76 0.04 260
1 20256.76 0.04 270
2 20256.76 0.04 270

0 20256.8 0.04 260
1 20256.8 0.04 270
2 20256.8 0.04 270

0 20256.84 0.04 260
1 20256.84 0.04 270
2 20256.84 0.04 270

0 20256.88 0.04 260
1 20256.88 0.04 270
2 20256.88 0.04 270

0 20256.92 0.04 260
1 20256.92 0.04 270
2 20256.92 0.04 270

0 20256.96 0.04 260
1 20256.96 0.04 270
2 20256.96 0.04 270

0 20257 0.04 260
1 20257 0.04 270
2 20257 0.04 270

0 20257.04 0.04 260
1 20257.04 0.04 270
2 20257.04 0.04 270

0 20257.08 0.04 260
1 20257.08 0.04 270
2 20257.08 0.04 270

0 20257.12 0.04 260
1 20257.12 0.04 270
2 20257.12 0.04 270

0 20257.16 0.04 260
1 20257.16 0.04 270
2 20257.16 0.04 270

0 20257.2 0.04 260
1 20257.2 0.04 270
2 20257.2 0.04 270

0 20257.24 0.04 260
1 20257.24 0.04 270
2 20257.24 0.04 270

0 20257.28 0.04 260
1 20257.28 0.04 270
2 20257.28 0.04 270

0 20257.32 0.04 260
1 20257.32 0.04 270
2 20257.32 0.04 270

0 20257.36 0.04 260
1 20257.36 0.04 270
2 20257.36 0.04 270

0 20257.4 0.04 260
1 20257.4 0.04 270
2 20257.4 0.04 270

0 20257.44 0.04 260
1 20257.44 0.04 270
2 20257.44 0.04 270

0 20257.48 0.04 260
1 20257.48 0.04 270
2 20257.48 0.04 270

0 20257.52 0.04 260
1 20257.52 0.04 270
2 20257.52 0.04 270

0 20257.56 0.04 260
1 20257.56 0.04 270
2 20257.56 0.04 270

0 20257.6 0.04 260
1 20257.6 0.04 270
2 20257.6 0.04 270

0 20257.64 0.04 260
1 20257.64 0.04 270
2 20257.64 0.04 270

0 20257.68 0.04 260
1 20257.68 0.04 270
2 20257.68 0.04 270

0 20257.72 0.04 260
1 20257.72 0.04 270
2 20257.72 0.04 270

0 20257.76 0.04 260
1 20257.76 0.04 270
2 20257.76 0.04 270

0 20257.8 0.04 260
1 20257.8 0.04 270
2 20257.8 0.04 270

0 20257.84 0.04 260
1 20257.84 0.04 270
2 20257.84 0.04 270

0 20257.88 0.04 260
1 20257.88 0.04 270
2 20257.88 0.04 270

0 20257.92 0.04 260
1 20257.92 0.04 270
2 20257.92 0.04 270

0 20257.96 0.04 260
1 20257.96 0.04 270
2 20257.96 0.04 270

0 20258 0.04 260
1 20258 0.04 270
2 20258 0.04 270

0 20258.04 0.04 260
1 20258.04 0.04 270
2 20258.04 0.04 270

0 20258.08 0.04 260
1 20258.08 0.04 270
2 20258.08 0.04 270

0 20258.12 0.04 260
1 20258.12 0.04 270
2 20258.12 0.04 270

0 20258.16 0.04 260
1 20258.16 0.04 270
2 20258.16 0.04 270

0 20258.2 0.04 260
1 20258.2 0.04 270
2 20258.2 0.04 270

0 20258.24 0.04 260
1 20258.24 0.04 270
2 20258.24 0.04 270

0 20258.28 0.04 260
1 20258.28 0.04 270
2 20258.28 0.04 270

0 20258.32 0.04 260
1 20258.32 0.04 270
2 20258.32 0.04 270

0 20258.36 0.04 260
1 20258.36 0.04 270
2 20258.36 0.04 270

0 20258.4 0.04 260
1 20258.4 0.04 270
2 20258.4 0.04 270

0 20258.44 0.04 260
1 20258.44 0.04 270
2 20258.44 0.04 270

0 20258.48 0.04 260
1 20258.48 0.04 270
2 20258.48 0.04 270

0 20258.52 0.04 260
1 20258.52 0.04 270
2 20258.52 0.04 270

0 20258.56 0.04 260
1 20258.56 0.04 270
2 20258.56 0.04 270

0 20258.6 0.04 260
1 20258.6 0.04 270
2 20258.6 0.04 270

0 20258.64 0.04 260
1 20258.64 0.04 270
2 20258.64 0.04 270

0 20258.68 0.04 260
1 20258.68 0.04 270
2 20258.68 0.04 270

0 20258.72 0.04 260
1 20258.72 0.04 270
2 20258.72 0.04 270

0 20258.76 0.04 260
1 20258.76 0.04 270
2 20258.76 0.04 270

0 20258.8 0.04 260
1 20258.8 0.04 270
2 20258.8 0.04 270

0 20258.84 0.04 260
1 20258.84 0.04 270
2 20258.84 0.04 270

0 20258.88 0.04 260
1 20258.88 0.04 270
2 20258.88 0.04 270

0 20258.92 0.04 260
1 20258.92 0.04 270
2 20258.92 0.04 270

0 20258.96 0.04 260
1 20258.96 0.04 270
2 20258.96 0.04 270

0 20259 0.04 260
1 20259 0.04 270
2 20259 0.04 270

0 20259.04 0.04 260
1 20259.04 0.04 270
2 20259.04 0.04 270

0 20259.08 0.04 260
1 20259.08 0.04 270
2 20259.08 0.04 270

0 20259.12 0.04 260
1 20259.12 0.04 270
2 20259.12 0.04 270

0 20259.16 0.04 260
1 20259.16 0.04 270
2 20259.16 0.04 270

0 20259.2 0.04 260
1 20259.2 0.04 270
2 20259.2 0.04 270

0 20259.24 0.04 260
1 20259.24 0.04 270
2 20259.24 0.04 270

0 20259.28 0.04 260
1 20259.28 0.04 270
2 20259.28 0.04 270

0 20259.32 0.04 260
1 20259.32 0.04 270
2 20259.32 0.04 270

0 20259.36 0.04 260
1 20259.36 0.04 270
2 20259.36 0.04 270

0 20259.4 0.04 260
1 20259.4 0.04 270
2 20259.4 0.04 270

0 20259.44 0.04 260
1 20259.44 0.04 270
2 20259.44 0.04 270

0 20259.48 0.04 260
1 20259.48 0.04 270
2 20259.48 0.04 270

0 20259.52 0.04 260
1 20259.52 0.04 270
