#Turbine    Time(s)    dt(s)    generator power (W)
1 20303.6 0.2 3382364.3
2 20303.6 0.2 2167918.6
3 20303.6 0.2 3907986.6
4 20303.6 0.2 3191643.4
5 20303.6 0.2 2380172.5
6 20303.6 0.2 3747567.9
7 20303.6 0.2 3356189
8 20303.6 0.2 2176658

0 20303.8 0.2 3747743.3
1 20303.8 0.2 3385972.3
2 20303.8 0.2 2166218.4
3 20303.8 0.2 3904479.4
4 20303.8 0.2 3184390.9
5 20303.8 0.2 2376943.6
6 20303.8 0.2 3747777.8
7 20303.8 0.2 3356183.5
8 20303.8 0.2 2175311.7

0 20304 0.2 3745757.2
1 20304 0.2 3395358.5
2 20304 0.2 2164428.9
3 20304 0.2 3899003.7
4 20304 0.2 3178007.1
5 20304 0.2 2376023.9
6 20304 0.2 3745435.8
7 20304 0.2 3356593.2
8 20304 0.2 2173226.2

0 20304.2 0.2 3746609.4
1 20304.2 0.2 3406650.1
2 20304.2 0.2 2164756.1
3 20304.2 0.2 3894387.4
4 20304.2 0.2 3176377.2
5 20304.2 0.2 2377032.6
6 20304.2 0.2 3744516.2
7 20304.2 0.2 3363244.6
8 20304.2 0.2 2171317.6

0 20304.4 0.2 3748187.1
1 20304.4 0.2 3416625.9
2 20304.4 0.2 2166918.8
3 20304.4 0.2 3891916.9
4 20304.4 0.2 3175386.9
5 20304.4 0.2 2379079.6
6 20304.4 0.2 3746336.1
7 20304.4 0.2 3374111.3
8 20304.4 0.2 2170133.4

0 20304.6 0.2 3751895
1 20304.6 0.2 3423694.6
2 20304.6 0.2 2168612.6
3 20304.6 0.2 3893518.2
4 20304.6 0.2 3176424.7
5 20304.6 0.2 2381501.4
6 20304.6 0.2 3750219.7
7 20304.6 0.2 3384846.7
8 20304.6 0.2 2169078.4

0 20304.8 0.2 3758887.6
1 20304.8 0.2 3427264.4
2 20304.8 0.2 2167705.5
3 20304.8 0.2 3896385.6
4 20304.8 0.2 3179094.7
5 20304.8 0.2 2383582.5
6 20304.8 0.2 3757477.7
7 20304.8 0.2 3390612.2
8 20304.8 0.2 2167776.4

0 20305 0.2 3768017.6
1 20305 0.2 3435032.2
2 20305 0.2 2164640.5
3 20305 0.2 3898146.1
4 20305 0.2 3182591.5
5 20305 0.2 2384916.2
6 20305 0.2 3763934.4
7 20305 0.2 3398034.1
8 20305 0.2 2166315.7

0 20305.2 0.2 3774983.4
1 20305.2 0.2 3446278.4
2 20305.2 0.2 2161643.4
3 20305.2 0.2 3896949.5
4 20305.2 0.2 3183067.1
5 20305.2 0.2 2385768.4
6 20305.2 0.2 3765050.8
7 20305.2 0.2 3408435.8
8 20305.2 0.2 2164193.4

0 20305.4 0.2 3779167.6
1 20305.4 0.2 3453831
2 20305.4 0.2 2159825.6
3 20305.4 0.2 3892781.7
4 20305.4 0.2 3183117
5 20305.4 0.2 2386503.3
6 20305.4 0.2 3763168.2
7 20305.4 0.2 3415891
8 20305.4 0.2 2162743

0 20305.6 0.2 3778290.5
1 20305.6 0.2 3463773.5
2 20305.6 0.2 2158447.7
3 20305.6 0.2 3890027
4 20305.6 0.2 3183423.5
5 20305.6 0.2 2384925.4
6 20305.6 0.2 3756143.1
7 20305.6 0.2 3420954.3
8 20305.6 0.2 2160416.1

0 20305.8 0.2 3776351.9
1 20305.8 0.2 3473565.9
2 20305.8 0.2 2157533.4
3 20305.8 0.2 3886382.2
4 20305.8 0.2 3182641.4
5 20305.8 0.2 2384312.7
6 20305.8 0.2 3744808.1
7 20305.8 0.2 3426033
8 20305.8 0.2 2154976.9

0 20306 0.2 3776553.8
1 20306 0.2 3477551.2
2 20306 0.2 2158672.3
3 20306 0.2 3880200.4
4 20306 0.2 3180445.5
5 20306 0.2 2384762
6 20306 0.2 3735884.3
7 20306 0.2 3428531.8
8 20306 0.2 2149844.2

0 20306.2 0.2 3778086.5
1 20306.2 0.2 3477588.8
2 20306.2 0.2 2160326.6
3 20306.2 0.2 3871825.6
4 20306.2 0.2 3181419.6
5 20306.2 0.2 2385082.1
6 20306.2 0.2 3733165.1
7 20306.2 0.2 3426670.8
8 20306.2 0.2 2143755.3

0 20306.4 0.2 3782110.6
1 20306.4 0.2 3472532.6
2 20306.4 0.2 2159595.8
3 20306.4 0.2 3863802.8
4 20306.4 0.2 3185483.1
5 20306.4 0.2 2384396.4
6 20306.4 0.2 3728769.4
7 20306.4 0.2 3421506.8
8 20306.4 0.2 2136965.3

0 20306.6 0.2 3794494
1 20306.6 0.2 3463320.3
2 20306.6 0.2 2156341.5
3 20306.6 0.2 3859171.6
4 20306.6 0.2 3192077.1
5 20306.6 0.2 2383912.1
6 20306.6 0.2 3720773.9
7 20306.6 0.2 3417019.7
8 20306.6 0.2 2132769.9

0 20306.8 0.2 3807323.8
1 20306.8 0.2 3457324.5
2 20306.8 0.2 2153804.2
3 20306.8 0.2 3859374.9
4 20306.8 0.2 3194849.4
5 20306.8 0.2 2382018.5
6 20306.8 0.2 3715069.7
7 20306.8 0.2 3418844.6
8 20306.8 0.2 2129368.8

0 20307 0.2 3815483.2
1 20307 0.2 3458789.7
2 20307 0.2 2152975.6
3 20307 0.2 3858176.2
4 20307 0.2 3194404.3
5 20307 0.2 2378780.3
6 20307 0.2 3712524.4
7 20307 0.2 3423203
8 20307 0.2 2126949.6

0 20307.2 0.2 3817863.4
1 20307.2 0.2 3463432.6
2 20307.2 0.2 2152789.6
3 20307.2 0.2 3852795.2
4 20307.2 0.2 3189056.8
5 20307.2 0.2 2373830.4
6 20307.2 0.2 3709143.5
7 20307.2 0.2 3427696.2
8 20307.2 0.2 2124120.5

0 20307.4 0.2 3817320.3
1 20307.4 0.2 3466392.6
2 20307.4 0.2 2151880.5
3 20307.4 0.2 3846740.2
4 20307.4 0.2 3180318.4
5 20307.4 0.2 2369126.8
6 20307.4 0.2 3702159
7 20307.4 0.2 3437796.7
8 20307.4 0.2 2120482.6

0 20307.6 0.2 3815100.8
1 20307.6 0.2 3472349.7
2 20307.6 0.2 2151092.5
3 20307.6 0.2 3844129.2
4 20307.6 0.2 3171204.1
5 20307.6 0.2 2366451.5
6 20307.6 0.2 3695031.7
7 20307.6 0.2 3450226.1
8 20307.6 0.2 2115972.2

0 20307.8 0.2 3814054.4
1 20307.8 0.2 3481127.3
2 20307.8 0.2 2152564.6
3 20307.8 0.2 3847912.6
4 20307.8 0.2 3170575.5
5 20307.8 0.2 2366684.2
6 20307.8 0.2 3689480.1
7 20307.8 0.2 3461632
8 20307.8 0.2 2112579.8

0 20308 0.2 3813562.4
1 20308 0.2 3487788.5
2 20308 0.2 2156176.3
3 20308 0.2 3854231.4
4 20308 0.2 3177776.2
5 20308 0.2 2367946.8
6 20308 0.2 3684060.1
7 20308 0.2 3469845.6
8 20308 0.2 2110536.8

0 20308.2 0.2 3814624.4
1 20308.2 0.2 3495837.4
2 20308.2 0.2 2160759.7
3 20308.2 0.2 3859362.7
4 20308.2 0.2 3191664.3
5 20308.2 0.2 2368256.6
6 20308.2 0.2 3678238.7
7 20308.2 0.2 3475054.9
8 20308.2 0.2 2109216.4

0 20308.4 0.2 3815076.1
1 20308.4 0.2 3504284.8
2 20308.4 0.2 2163816.1
3 20308.4 0.2 3861588.4
4 20308.4 0.2 3204637.8
5 20308.4 0.2 2368979.2
6 20308.4 0.2 3672907.3
7 20308.4 0.2 3482392.8
8 20308.4 0.2 2107205

0 20308.6 0.2 3819968.2
1 20308.6 0.2 3514198.9
2 20308.6 0.2 2163688.2
3 20308.6 0.2 3861228.2
4 20308.6 0.2 3215694.3
5 20308.6 0.2 2370666.4
6 20308.6 0.2 3672159.8
7 20308.6 0.2 3490529.1
8 20308.6 0.2 2105824.1

0 20308.8 0.2 3827447.6
1 20308.8 0.2 3524835.2
2 20308.8 0.2 2162764.7
3 20308.8 0.2 3858448.5
4 20308.8 0.2 3226682.9
5 20308.8 0.2 2373035.9
6 20308.8 0.2 3671440.8
7 20308.8 0.2 3499341
8 20308.8 0.2 2106362.9

0 20309 0.2 3834176
1 20309 0.2 3532496.2
2 20309 0.2 2162707.9
3 20309 0.2 3850546.7
4 20309 0.2 3235564
5 20309 0.2 2373563.3
6 20309 0.2 3667975.8
7 20309 0.2 3506858.9
8 20309 0.2 2106965.1

0 20309.2 0.2 3842201.6
1 20309.2 0.2 3536019.8
2 20309.2 0.2 2160998.1
3 20309.2 0.2 3840736.7
4 20309.2 0.2 3239809.3
5 20309.2 0.2 2373248
6 20309.2 0.2 3664957
7 20309.2 0.2 3514709.2
8 20309.2 0.2 2106695.8

0 20309.4 0.2 3849337.4
1 20309.4 0.2 3541001.9
2 20309.4 0.2 2158738
3 20309.4 0.2 3831818.9
4 20309.4 0.2 3237790.7
5 20309.4 0.2 2374401.6
6 20309.4 0.2 3662218.7
7 20309.4 0.2 3519796.2
8 20309.4 0.2 2104219.3

0 20309.6 0.2 3856610.9
1 20309.6 0.2 3545990.1
2 20309.6 0.2 2157159.5
3 20309.6 0.2 3823974
4 20309.6 0.2 3234424.2
5 20309.6 0.2 2375393.4
6 20309.6 0.2 3659167.8
7 20309.6 0.2 3520846.2
8 20309.6 0.2 2099102.1

0 20309.8 0.2 3866115
1 20309.8 0.2 3546658.1
2 20309.8 0.2 2156548
3 20309.8 0.2 3817043.6
4 20309.8 0.2 3233065.2
5 20309.8 0.2 2375094.1
6 20309.8 0.2 3657301.8
7 20309.8 0.2 3517605
8 20309.8 0.2 2092990.1

0 20310 0.2 3873935.9
1 20310 0.2 3544296
2 20310 0.2 2156629.4
3 20310 0.2 3813278.8
4 20310 0.2 3234278.2
5 20310 0.2 2373534.5
6 20310 0.2 3655755.3
7 20310 0.2 3516080.9
8 20310 0.2 2086117.3

0 20310.2 0.2 3880089.2
1 20310.2 0.2 3545194.9
2 20310.2 0.2 2156675
3 20310.2 0.2 3813681
4 20310.2 0.2 3240110.1
5 20310.2 0.2 2372223.4
6 20310.2 0.2 3654832
7 20310.2 0.2 3516581.5
8 20310.2 0.2 2078214.7

0 20310.4 0.2 3885670.2
1 20310.4 0.2 3550356.1
2 20310.4 0.2 2154299.1
3 20310.4 0.2 3809611.8
4 20310.4 0.2 3247479
5 20310.4 0.2 2370109
6 20310.4 0.2 3655285.5
7 20310.4 0.2 3519693.1
8 20310.4 0.2 2071721.1

0 20310.6 0.2 3889070.3
1 20310.6 0.2 3554554
2 20310.6 0.2 2151842.7
3 20310.6 0.2 3802482.4
4 20310.6 0.2 3248107.8
5 20310.6 0.2 2366393.7
6 20310.6 0.2 3653605.6
7 20310.6 0.2 3523998.4
8 20310.6 0.2 2065090.8

0 20310.8 0.2 3889979.5
1 20310.8 0.2 3560536.9
2 20310.8 0.2 2151499
3 20310.8 0.2 3799071.8
4 20310.8 0.2 3247287.7
5 20310.8 0.2 2360982.2
6 20310.8 0.2 3649149.4
7 20310.8 0.2 3528966
8 20310.8 0.2 2059765.5

0 20311 0.2 3888775.8
1 20311 0.2 3566950.2
2 20311 0.2 2151762.8
3 20311 0.2 3800781.6
4 20311 0.2 3247438.1
5 20311 0.2 2357552
6 20311 0.2 3643116
7 20311 0.2 3534238.6
8 20311 0.2 2055355.2

0 20311.2 0.2 3885147.5
1 20311.2 0.2 3575759.6
2 20311.2 0.2 2151573.5
3 20311.2 0.2 3807252
4 20311.2 0.2 3251550.3
5 20311.2 0.2 2356966.6
6 20311.2 0.2 3638871.1
7 20311.2 0.2 3538129.1
8 20311.2 0.2 2051786.1

0 20311.4 0.2 3878649.9
1 20311.4 0.2 3585577.3
2 20311.4 0.2 2151513.4
3 20311.4 0.2 3814615.6
4 20311.4 0.2 3265605.9
5 20311.4 0.2 2356872.1
6 20311.4 0.2 3637459.8
7 20311.4 0.2 3546279.4
8 20311.4 0.2 2049029.1

0 20311.6 0.2 3873188.6
1 20311.6 0.2 3595579.1
2 20311.6 0.2 2153575.1
3 20311.6 0.2 3819684.9
4 20311.6 0.2 3282093
5 20311.6 0.2 2357295.3
6 20311.6 0.2 3636271.1
7 20311.6 0.2 3559508.7
8 20311.6 0.2 2047661.8

0 20311.8 0.2 3874818.1
1 20311.8 0.2 3605707.9
2 20311.8 0.2 2157276.2
3 20311.8 0.2 3823351
4 20311.8 0.2 3294100.3
5 20311.8 0.2 2358527.2
6 20311.8 0.2 3633519.9
7 20311.8 0.2 3577441.6
8 20311.8 0.2 2048113.6

0 20312 0.2 3879085.7
1 20312 0.2 3615264.6
2 20312 0.2 2158809.4
3 20312 0.2 3823379.8
4 20312 0.2 3303663.5
5 20312 0.2 2360059.9
6 20312 0.2 3631541.4
7 20312 0.2 3594931.9
8 20312 0.2 2048415.9

0 20312.2 0.2 3885239.3
1 20312.2 0.2 3624611.1
2 20312.2 0.2 2157859.4
3 20312.2 0.2 3819883.2
4 20312.2 0.2 3314675.2
5 20312.2 0.2 2362997.3
6 20312.2 0.2 3631720.4
7 20312.2 0.2 3606257.1
8 20312.2 0.2 2049104.1

0 20312.4 0.2 3893532.7
1 20312.4 0.2 3628597.2
2 20312.4 0.2 2157323
3 20312.4 0.2 3814672.7
4 20312.4 0.2 3322429.7
5 20312.4 0.2 2367039.6
6 20312.4 0.2 3634715.2
7 20312.4 0.2 3614133.9
8 20312.4 0.2 2050876.6

0 20312.6 0.2 3901121.8
1 20312.6 0.2 3631067.7
2 20312.6 0.2 2158358.4
3 20312.6 0.2 3810776.5
4 20312.6 0.2 3326264.2
5 20312.6 0.2 2369407.8
6 20312.6 0.2 3637841.5
7 20312.6 0.2 3620512.5
8 20312.6 0.2 2053351.5

0 20312.8 0.2 3903462.6
1 20312.8 0.2 3637844
2 20312.8 0.2 2159261.4
3 20312.8 0.2 3805627
4 20312.8 0.2 3327528.9
5 20312.8 0.2 2370914.3
6 20312.8 0.2 3642493.6
7 20312.8 0.2 3626096.8
8 20312.8 0.2 2054931.3

0 20313 0.2 3899240.8
1 20313 0.2 3645974.7
2 20313 0.2 2158391.2
3 20313 0.2 3798272.8
4 20313 0.2 3329867.4
5 20313 0.2 2372891.8
6 20313 0.2 3645725.6
7 20313 0.2 3627737.2
8 20313 0.2 2054549.6

0 20313.2 0.2 3894075
1 20313.2 0.2 3650557.4
2 20313.2 0.2 2156725.8
3 20313.2 0.2 3790041.2
4 20313.2 0.2 3333176.7
5 20313.2 0.2 2376262.1
6 20313.2 0.2 3644324.6
7 20313.2 0.2 3626652.4
8 20313.2 0.2 2052386.6

0 20313.4 0.2 3894654
1 20313.4 0.2 3650295.2
2 20313.4 0.2 2156415.3
3 20313.4 0.2 3785072.7
4 20313.4 0.2 3336824.6
5 20313.4 0.2 2380036.1
6 20313.4 0.2 3640422.6
7 20313.4 0.2 3625574.6
8 20313.4 0.2 2049895.8

0 20313.6 0.2 3893641
1 20313.6 0.2 3649908.2
2 20313.6 0.2 2157821.8
3 20313.6 0.2 3783069.5
4 20313.6 0.2 3341090.2
5 20313.6 0.2 2382701.1
6 20313.6 0.2 3637997.5
7 20313.6 0.2 3623956.9
8 20313.6 0.2 2049194.7

0 20313.8 0.2 3889618.2
1 20313.8 0.2 3650622
2 20313.8 0.2 2159271.2
3 20313.8 0.2 3780341.8
4 20313.8 0.2 3343518.5
5 20313.8 0.2 2384440.8
6 20313.8 0.2 3639167
7 20313.8 0.2 3622108.8
8 20313.8 0.2 2048150

0 20314 0.2 3885756.1
1 20314 0.2 3651377.1
2 20314 0.2 2159691.4
3 20314 0.2 3778122.8
4 20314 0.2 3349534.2
5 20314 0.2 2386368.9
6 20314 0.2 3642787.9
7 20314 0.2 3623021
8 20314 0.2 2045101

0 20314.2 0.2 3883096.4
1 20314.2 0.2 3653133.7
2 20314.2 0.2 2159053.8
3 20314.2 0.2 3779299
4 20314.2 0.2 3356121.9
5 20314.2 0.2 2386963.6
6 20314.2 0.2 3641587.7
7 20314.2 0.2 3625250.4
8 20314.2 0.2 2041816.5

0 20314.4 0.2 3886136.9
1 20314.4 0.2 3657388.8
2 20314.4 0.2 2159005.3
3 20314.4 0.2 3780269
4 20314.4 0.2 3361704.1
5 20314.4 0.2 2384387.6
6 20314.4 0.2 3638474.4
7 20314.4 0.2 3634050.5
8 20314.4 0.2 2037530.5

0 20314.6 0.2 3892322.2
1 20314.6 0.2 3666639.2
2 20314.6 0.2 2159833
3 20314.6 0.2 3778256
4 20314.6 0.2 3373189.3
5 20314.6 0.2 2380079.9
6 20314.6 0.2 3639977.6
7 20314.6 0.2 3644863.6
8 20314.6 0.2 2034258.9

0 20314.8 0.2 3896597.6
1 20314.8 0.2 3682432.5
2 20314.8 0.2 2159863.5
3 20314.8 0.2 3775984.6
4 20314.8 0.2 3386022.3
5 20314.8 0.2 2378550
6 20314.8 0.2 3644037.6
7 20314.8 0.2 3655838.5
8 20314.8 0.2 2031827.5

0 20315 0.2 3899199.1
1 20315 0.2 3700411.4
2 20315 0.2 2159498.5
3 20315 0.2 3778270.8
4 20315 0.2 3396852.8
5 20315 0.2 2379386
6 20315 0.2 3647982.6
7 20315 0.2 3665586.2
8 20315 0.2 2030085

0 20315.2 0.2 3902528.2
1 20315.2 0.2 3718110.9
2 20315.2 0.2 2160858.5
3 20315.2 0.2 3782081.7
4 20315.2 0.2 3408780.1
5 20315.2 0.2 2380249.1
6 20315.2 0.2 3650368.8
7 20315.2 0.2 3677568.8
8 20315.2 0.2 2028471.9

0 20315.4 0.2 3911517.6
1 20315.4 0.2 3729999
2 20315.4 0.2 2162850.4
3 20315.4 0.2 3786754.1
4 20315.4 0.2 3418555.4
5 20315.4 0.2 2382535.2
6 20315.4 0.2 3653668.2
7 20315.4 0.2 3690987.5
8 20315.4 0.2 2027689.3

0 20315.6 0.2 3923083.3
1 20315.6 0.2 3733746.4
2 20315.6 0.2 2165491.6
3 20315.6 0.2 3791042.2
4 20315.6 0.2 3423946.8
5 20315.6 0.2 2386670
6 20315.6 0.2 3657525
7 20315.6 0.2 3703147.5
8 20315.6 0.2 2027751.4

0 20315.8 0.2 3929692
1 20315.8 0.2 3735615.7
2 20315.8 0.2 2165362.5
3 20315.8 0.2 3792069.3
4 20315.8 0.2 3428195.4
5 20315.8 0.2 2391050.4
6 20315.8 0.2 3663655.2
7 20315.8 0.2 3714407
8 20315.8 0.2 2028556.1

0 20316 0.2 3930811.3
1 20316 0.2 3740800.5
2 20316 0.2 2163402.5
3 20316 0.2 3790269.6
4 20316 0.2 3429387.3
5 20316 0.2 2394757.9
6 20316 0.2 3668830.7
7 20316 0.2 3726920.2
8 20316 0.2 2029887.1

0 20316.2 0.2 3926366.8
1 20316.2 0.2 3750304.1
2 20316.2 0.2 2161853.3
3 20316.2 0.2 3788750.2
4 20316.2 0.2 3430914.1
5 20316.2 0.2 2399179.6
6 20316.2 0.2 3667263.7
7 20316.2 0.2 3739041.3
8 20316.2 0.2 2030009

0 20316.4 0.2 3919169.7
1 20316.4 0.2 3755930.3
2 20316.4 0.2 2161239.3
3 20316.4 0.2 3786173.7
4 20316.4 0.2 3437698.8
5 20316.4 0.2 2404439.4
6 20316.4 0.2 3663191.9
7 20316.4 0.2 3751246.1
8 20316.4 0.2 2029865.1

0 20316.6 0.2 3916078.1
1 20316.6 0.2 3755672.9
2 20316.6 0.2 2158785.2
3 20316.6 0.2 3780692.8
4 20316.6 0.2 3442044.3
5 20316.6 0.2 2410952
6 20316.6 0.2 3659611.1
7 20316.6 0.2 3762147.8
8 20316.6 0.2 2030200.5

0 20316.8 0.2 3914906.5
1 20316.8 0.2 3751171.1
2 20316.8 0.2 2156400.2
3 20316.8 0.2 3775298.2
4 20316.8 0.2 3444631.2
5 20316.8 0.2 2417651.2
6 20316.8 0.2 3659137.4
7 20316.8 0.2 3764165.4
8 20316.8 0.2 2030205.3

0 20317 0.2 3912311.2
1 20317 0.2 3747683.2
2 20317 0.2 2155623.7
3 20317 0.2 3770672.9
4 20317 0.2 3451427.3
5 20317 0.2 2425513
6 20317 0.2 3659418
7 20317 0.2 3759434.3
8 20317 0.2 2029918.3

0 20317.2 0.2 3908616.5
1 20317.2 0.2 3750896.1
2 20317.2 0.2 2156299.7
3 20317.2 0.2 3765057.7
4 20317.2 0.2 3457381.9
5 20317.2 0.2 2432360.2
6 20317.2 0.2 3662212.4
7 20317.2 0.2 3754593
8 20317.2 0.2 2028827.6

0 20317.4 0.2 3907550.7
1 20317.4 0.2 3756003
2 20317.4 0.2 2158815.6
3 20317.4 0.2 3758029.8
4 20317.4 0.2 3461180.6
5 20317.4 0.2 2436120.7
6 20317.4 0.2 3666161.7
7 20317.4 0.2 3751783
8 20317.4 0.2 2028732.6

0 20317.6 0.2 3911183.8
1 20317.6 0.2 3756282.5
2 20317.6 0.2 2161865.4
3 20317.6 0.2 3752243.1
4 20317.6 0.2 3463965.9
5 20317.6 0.2 2437898.8
6 20317.6 0.2 3665822.2
7 20317.6 0.2 3757860.3
8 20317.6 0.2 2030647.4

0 20317.8 0.2 3915667.9
1 20317.8 0.2 3760331.1
2 20317.8 0.2 2163648.6
3 20317.8 0.2 3746283
4 20317.8 0.2 3466400.1
5 20317.8 0.2 2438604.4
6 20317.8 0.2 3665480.2
7 20317.8 0.2 3773498.9
8 20317.8 0.2 2033063.5

0 20318 0.2 3919417.7
1 20318 0.2 3770181.2
2 20318 0.2 2166247.8
3 20318 0.2 3738069.2
4 20318 0.2 3471942.8
5 20318 0.2 2438681.3
6 20318 0.2 3666798.2
7 20318 0.2 3794636.2
8 20318 0.2 2033033.5

0 20318.2 0.2 3924217.8
1 20318.2 0.2 3782139.2
2 20318.2 0.2 2168778.9
3 20318.2 0.2 3731481.5
4 20318.2 0.2 3480153.3
5 20318.2 0.2 2437157.5
6 20318.2 0.2 3669819.6
7 20318.2 0.2 3811888.7
8 20318.2 0.2 2031387.4

0 20318.4 0.2 3927376.4
1 20318.4 0.2 3793995.7
2 20318.4 0.2 2169868.3
3 20318.4 0.2 3733608.3
4 20318.4 0.2 3489529.1
5 20318.4 0.2 2435076.3
6 20318.4 0.2 3674597.1
7 20318.4 0.2 3825530.4
8 20318.4 0.2 2030381.7

0 20318.6 0.2 3934712.7
1 20318.6 0.2 3802948.6
2 20318.6 0.2 2169360.8
3 20318.6 0.2 3743629.4
4 20318.6 0.2 3497888.7
5 20318.6 0.2 2433493
6 20318.6 0.2 3679259.6
7 20318.6 0.2 3836359.9
8 20318.6 0.2 2029205.3

0 20318.8 0.2 3946148.7
1 20318.8 0.2 3813407.2
2 20318.8 0.2 2167569
3 20318.8 0.2 3756323.5
4 20318.8 0.2 3504671.5
5 20318.8 0.2 2432390.8
6 20318.8 0.2 3683170.3
7 20318.8 0.2 3844817.3
8 20318.8 0.2 2026759.7

0 20319 0.2 3953436.1
1 20319 0.2 3824059.2
2 20319 0.2 2165871.5
3 20319 0.2 3766174.1
4 20319 0.2 3510999.9
5 20319 0.2 2433724
6 20319 0.2 3689595.4
7 20319 0.2 3850185.4
8 20319 0.2 2023769.6

0 20319.2 0.2 3955907.9
1 20319.2 0.2 3832362.1
2 20319.2 0.2 2164782.2
3 20319.2 0.2 3769858.8
4 20319.2 0.2 3517760.3
5 20319.2 0.2 2437533.4
6 20319.2 0.2 3696356.7
7 20319.2 0.2 3859099.8
8 20319.2 0.2 2020584.1

0 20319.4 0.2 3951244.1
1 20319.4 0.2 3842931.1
2 20319.4 0.2 2164048.5
3 20319.4 0.2 3770876.3
4 20319.4 0.2 3525485.4
5 20319.4 0.2 2444193.9
6 20319.4 0.2 3701707.7
7 20319.4 0.2 3871758.6
8 20319.4 0.2 2019011.8

0 20319.6 0.2 3944714.2
1 20319.6 0.2 3853269.6
2 20319.6 0.2 2162383.3
3 20319.6 0.2 3770526.3
4 20319.6 0.2 3533233
5 20319.6 0.2 2451281.7
6 20319.6 0.2 3705647.7
7 20319.6 0.2 3883284.9
8 20319.6 0.2 2020891.6

0 20319.8 0.2 3937458.2
1 20319.8 0.2 3860884
2 20319.8 0.2 2160462.9
3 20319.8 0.2 3768613.7
4 20319.8 0.2 3540435.2
5 20319.8 0.2 2458141.7
6 20319.8 0.2 3706485.3
7 20319.8 0.2 3889592.1
8 20319.8 0.2 2020942.5

0 20320 0.2 3931881.6
1 20320 0.2 3864559.8
2 20320 0.2 2158047.4
3 20320 0.2 3765074.3
4 20320 0.2 3548034.3
5 20320 0.2 2466312.5
6 20320 0.2 3703865.9
7 20320 0.2 3891888.7
8 20320 0.2 2018948.7

0 20320.2 0.2 3929515.5
1 20320.2 0.2 3864448.3
2 20320.2 0.2 2155476.8
3 20320.2 0.2 3760420.7
4 20320.2 0.2 3557189.4
5 20320.2 0.2 2475877.9
6 20320.2 0.2 3701671.1
7 20320.2 0.2 3890238.5
8 20320.2 0.2 2016972.5

0 20320.4 0.2 3929713.8
1 20320.4 0.2 3865487.7
2 20320.4 0.2 2153559.4
3 20320.4 0.2 3755963.4
4 20320.4 0.2 3566857.4
5 20320.4 0.2 2483821.7
6 20320.4 0.2 3701384.1
7 20320.4 0.2 3884599.2
8 20320.4 0.2 2015191.1

0 20320.6 0.2 3932829.7
1 20320.6 0.2 3867728.4
2 20320.6 0.2 2153708.3
3 20320.6 0.2 3750190.7
4 20320.6 0.2 3575563.5
5 20320.6 0.2 2491009.9
6 20320.6 0.2 3702378.6
7 20320.6 0.2 3880502.2
8 20320.6 0.2 2013765.7

0 20320.8 0.2 3938215
1 20320.8 0.2 3867245.5
2 20320.8 0.2 2154806.7
3 20320.8 0.2 3741826.9
4 20320.8 0.2 3579693.6
5 20320.8 0.2 2496614.7
6 20320.8 0.2 3706026.8
7 20320.8 0.2 3881386.6
8 20320.8 0.2 2011831.7

0 20321 0.2 3941907
1 20321 0.2 3867295.4
2 20321 0.2 2157719.7
3 20321 0.2 3734632.9
4 20321 0.2 3580237
5 20321 0.2 2500960.5
6 20321 0.2 3713565.8
7 20321 0.2 3894321.6
8 20321 0.2 2008946.8

0 20321.2 0.2 3944371.8
1 20321.2 0.2 3873109.4
2 20321.2 0.2 2163247.4
3 20321.2 0.2 3727622.6
4 20321.2 0.2 3582333.4
5 20321.2 0.2 2504487.1
6 20321.2 0.2 3719280.3
7 20321.2 0.2 3915209.9
8 20321.2 0.2 2007806

0 20321.4 0.2 3947244.2
1 20321.4 0.2 3879837.8
2 20321.4 0.2 2168238.5
3 20321.4 0.2 3720731.8
4 20321.4 0.2 3587138.8
5 20321.4 0.2 2507950.3
6 20321.4 0.2 3722847.4
7 20321.4 0.2 3931321.1
8 20321.4 0.2 2007649.1

0 20321.6 0.2 3950375.2
1 20321.6 0.2 3884890.5
2 20321.6 0.2 2171448.2
3 20321.6 0.2 3714177.5
4 20321.6 0.2 3594788.5
5 20321.6 0.2 2510758.1
6 20321.6 0.2 3724670.6
7 20321.6 0.2 3942242.7
8 20321.6 0.2 2007394.7

0 20321.8 0.2 3953281.5
1 20321.8 0.2 3890325.3
2 20321.8 0.2 2173543.1
3 20321.8 0.2 3705739.7
4 20321.8 0.2 3600773.2
5 20321.8 0.2 2511180.9
6 20321.8 0.2 3724880.9
7 20321.8 0.2 3953610.3
8 20321.8 0.2 2006826.7

0 20322 0.2 3957268.6
1 20322 0.2 3900199.9
2 20322 0.2 2174530.1
3 20322 0.2 3700813.1
4 20322 0.2 3608307.1
5 20322 0.2 2509768.8
6 20322 0.2 3726214.2
7 20322 0.2 3964269.9
8 20322 0.2 2007354.9

0 20322.2 0.2 3958272.7
1 20322.2 0.2 3912845.8
2 20322.2 0.2 2174494
3 20322.2 0.2 3706865.5
4 20322.2 0.2 3614698.8
5 20322.2 0.2 2506514.1
6 20322.2 0.2 3733003.3
7 20322.2 0.2 3969952
8 20322.2 0.2 2007728.5

0 20322.4 0.2 3956835.9
