#Turbine    Time(s)    dt(s)    generator power (W)

0 20215.84 0.04 5418861.9
1 20215.84 0.04 2321931.9
2 20215.84 0.04 2273389.6

0 20215.88 0.04 5419607
1 20215.88 0.04 2327006.7
2 20215.88 0.04 2269029.3

0 20215.92 0.04 5420238.6
1 20215.92 0.04 2331996.3
2 20215.92 0.04 2264729.3

0 20215.96 0.04 5420643.7
1 20215.96 0.04 2336855.5
2 20215.96 0.04 2260421.9

0 20216 0.04 5420730.4
1 20216 0.04 2341518.6
2 20216 0.04 2256060.5

0 20216.04 0.04 5420455.2
1 20216.04 0.04 2345927
2 20216.04 0.04 2251634.4

0 20216.08 0.04 5419830.2
1 20216.08 0.04 2350052.5
2 20216.08 0.04 2247169.7

0 20216.12 0.04 5418908.2
1 20216.12 0.04 2353899.5
2 20216.12 0.04 2242716.4

0 20216.16 0.04 5417758.3
1 20216.16 0.04 2357485.6
2 20216.16 0.04 2238330.9

0 20216.2 0.04 5416446
1 20216.2 0.04 2360817.2
2 20216.2 0.04 2234065.9

0 20216.24 0.04 5415017.9
1 20216.24 0.04 2363873.4
2 20216.24 0.04 2229970.4

0 20216.28 0.04 5413497.9
1 20216.28 0.04 2366602.8
2 20216.28 0.04 2226096.1

0 20216.32 0.04 5411902
1 20216.32 0.04 2368929.4
2 20216.32 0.04 2222505.1

0 20216.36 0.04 5410269.1
1 20216.36 0.04 2370771.3
2 20216.36 0.04 2219272.4

0 20216.4 0.04 5408682.9
1 20216.4 0.04 2372066.6
2 20216.4 0.04 2216479.9

0 20216.44 0.04 5407256.3
1 20216.44 0.04 2372789.8
2 20216.44 0.04 2214200.9

0 20216.48 0.04 5406089.2
1 20216.48 0.04 2372943.7
2 20216.48 0.04 2212479.8

0 20216.52 0.04 5405236.9
1 20216.52 0.04 2372527.3
2 20216.52 0.04 2211313.5

0 20216.56 0.04 5404711.7
1 20216.56 0.04 2371503.9
2 20216.56 0.04 2210649.5

0 20216.6 0.04 5404505.4
1 20216.6 0.04 2369799.7
2 20216.6 0.04 2210402.7

0 20216.64 0.04 5404613.6
1 20216.64 0.04 2367337.8
2 20216.64 0.04 2210484.6

0 20216.68 0.04 5405041.3
1 20216.68 0.04 2364081.9
2 20216.68 0.04 2210831.1

0 20216.72 0.04 5405792
1 20216.72 0.04 2360061.4
2 20216.72 0.04 2211418

0 20216.76 0.04 5406848.8
1 20216.76 0.04 2355364.1
2 20216.76 0.04 2212261.1

0 20216.8 0.04 5408164.1
1 20216.8 0.04 2350109.8
2 20216.8 0.04 2213397

0 20216.84 0.04 5409663.2
1 20216.84 0.04 2344420.7
2 20216.84 0.04 2214852.7

0 20216.88 0.04 5411253.9
1 20216.88 0.04 2338401.4
2 20216.88 0.04 2216617.3

0 20216.92 0.04 5412838
1 20216.92 0.04 2332139.7
2 20216.92 0.04 2218638.6

0 20216.96 0.04 5414328.6
1 20216.96 0.04 2325716.3
2 20216.96 0.04 2220844.5

0 20217 0.04 5415668
1 20217 0.04 2319209.4
2 20217 0.04 2223173.1

0 20217.04 0.04 5416840.5
1 20217.04 0.04 2312682.4
2 20217.04 0.04 2225594

0 20217.08 0.04 5417864.7
1 20217.08 0.04 2306161.7
2 20217.08 0.04 2228111.2

0 20217.12 0.04 5418772
1 20217.12 0.04 2299634.3
2 20217.12 0.04 2230751.1

0 20217.16 0.04 5419582.8
1 20217.16 0.04 2293076.4
2 20217.16 0.04 2233547.2

0 20217.2 0.04 5420289.2
1 20217.2 0.04 2286489.5
2 20217.2 0.04 2236526.7

0 20217.24 0.04 5420855.5
1 20217.24 0.04 2279919.4
2 20217.24 0.04 2239701.5

0 20217.28 0.04 5421228.9
1 20217.28 0.04 2273446.6
2 20217.28 0.04 2243067

0 20217.32 0.04 5421363.3
1 20217.32 0.04 2267162.6
2 20217.32 0.04 2246606.3

0 20217.36 0.04 5421236.5
1 20217.36 0.04 2261151.1
2 20217.36 0.04 2250298.8

0 20217.4 0.04 5420852.5
1 20217.4 0.04 2255484.5
2 20217.4 0.04 2254127.2

0 20217.44 0.04 5420233.3
1 20217.44 0.04 2250228.3
2 20217.44 0.04 2258083.7

0 20217.48 0.04 5419404.6
1 20217.48 0.04 2245442.5
2 20217.48 0.04 2262169.1

0 20217.52 0.04 5418381
1 20217.52 0.04 2241175.7
2 20217.52 0.04 2266385.4

0 20217.56 0.04 5417154.2
1 20217.56 0.04 2237458.3
2 20217.56 0.04 2270725.7

0 20217.6 0.04 5415696.2
1 20217.6 0.04 2234301.5
2 20217.6 0.04 2275174.4

0 20217.64 0.04 5413981.4
1 20217.64 0.04 2231694.8
2 20217.64 0.04 2279712.1

0 20217.68 0.04 5412004.5
1 20217.68 0.04 2229594.2
2 20217.68 0.04 2284316.2

0 20217.72 0.04 5409785.7
1 20217.72 0.04 2227906.8
2 20217.72 0.04 2288957.7

0 20217.76 0.04 5407369.5
1 20217.76 0.04 2226491.3
2 20217.76 0.04 2293600

0 20217.8 0.04 5404822.2
1 20217.8 0.04 2225191
2 20217.8 0.04 2298209.4

0 20217.84 0.04 5402223.6
1 20217.84 0.04 2223882.5
2 20217.84 0.04 2302764.6

0 20217.88 0.04 5399650.2
1 20217.88 0.04 2222505.4
2 20217.88 0.04 2307255.9

0 20217.92 0.04 5397160.6
1 20217.92 0.04 2221057.7
2 20217.92 0.04 2311677.1

0 20217.96 0.04 5394791.1
1 20217.96 0.04 2219564.1
2 20217.96 0.04 2316022.1

0 20218 0.04 5392556.3
1 20218 0.04 2218050
2 20218 0.04 2320292.3

0 20218.04 0.04 5390453.6
1 20218.04 0.04 2216531.4
2 20218.04 0.04 2324501.8

0 20218.08 0.04 5388466.8
1 20218.08 0.04 2215015.8
2 20218.08 0.04 2328671.4

0 20218.12 0.04 5386584.1
1 20218.12 0.04 2213500.5
2 20218.12 0.04 2332809.7

0 20218.16 0.04 5384823.1
1 20218.16 0.04 2211973.1
2 20218.16 0.04 2336898.4

0 20218.2 0.04 5383239.9
1 20218.2 0.04 2210420.4
2 20218.2 0.04 2340896.5

0 20218.24 0.04 5381902.4
1 20218.24 0.04 2208841.5
2 20218.24 0.04 2344751.8

0 20218.28 0.04 5380847.2
1 20218.28 0.04 2207250.2
2 20218.28 0.04 2348403.2

0 20218.32 0.04 5380063.8
1 20218.32 0.04 2205662.2
2 20218.32 0.04 2351772.5

0 20218.36 0.04 5379501.2
1 20218.36 0.04 2204076.8
2 20218.36 0.04 2354763

0 20218.4 0.04 5379084.6
1 20218.4 0.04 2202473
2 20218.4 0.04 2357275.4

0 20218.44 0.04 5378735.1
1 20218.44 0.04 2200828.5
2 20218.44 0.04 2359234

0 20218.48 0.04 5378397.9
1 20218.48 0.04 2199144.5
2 20218.48 0.04 2360602.3

0 20218.52 0.04 5378073.3
1 20218.52 0.04 2197463.7
2 20218.52 0.04 2361379.5

0 20218.56 0.04 5377826.6
1 20218.56 0.04 2195871.9
2 20218.56 0.04 2361580.1

0 20218.6 0.04 5377768.7
1 20218.6 0.04 2194486.1
2 20218.6 0.04 2361210.5

0 20218.64 0.04 5378007.9
1 20218.64 0.04 2193434
2 20218.64 0.04 2360256.9

0 20218.68 0.04 5378598.9
1 20218.68 0.04 2192826.7
2 20218.68 0.04 2358686.5

0 20218.72 0.04 5379522.4
1 20218.72 0.04 2192733.3
2 20218.72 0.04 2356460.4

0 20218.76 0.04 5380693.9
1 20218.76 0.04 2193165.4
2 20218.76 0.04 2353554

0 20218.8 0.04 5381987.8
1 20218.8 0.04 2194082.1
2 20218.8 0.04 2349983.1

0 20218.84 0.04 5383269.5
1 20218.84 0.04 2195407.2
2 20218.84 0.04 2345823.3

0 20218.88 0.04 5384425.6
1 20218.88 0.04 2197050.1
2 20218.88 0.04 2341210.5

0 20218.92 0.04 5385372.6
1 20218.92 0.04 2198927.2
2 20218.92 0.04 2336319.6

0 20218.96 0.04 5386051.2
1 20218.96 0.04 2200980.7
2 20218.96 0.04 2331329.2

0 20219 0.04 5386421.7
1 20219 0.04 2203191.8
2 20219 0.04 2326388.6

0 20219.04 0.04 5386468.1
1 20219.04 0.04 2205580.3
2 20219.04 0.04 2321598.5

0 20219.08 0.04 5386195.4
1 20219.08 0.04 2208188.4
2 20219.08 0.04 2317006.8

0 20219.12 0.04 5385614.5
1 20219.12 0.04 2211054.5
2 20219.12 0.04 2312619.5

0 20219.16 0.04 5384732.4
1 20219.16 0.04 2214193.3
2 20219.16 0.04 2308419.4

0 20219.2 0.04 5383569.8
1 20219.2 0.04 2217585.3
2 20219.2 0.04 2304389.8

0 20219.24 0.04 5382184.6
1 20219.24 0.04 2221183.5
2 20219.24 0.04 2300535.5

0 20219.28 0.04 5380672.7
1 20219.28 0.04 2224927.2
2 20219.28 0.04 2296890.9

0 20219.32 0.04 5379141.9
1 20219.32 0.04 2228761.5
2 20219.32 0.04 2293505.9

0 20219.36 0.04 5377682.4
1 20219.36 0.04 2232650.6
2 20219.36 0.04 2290415.8

0 20219.4 0.04 5376355.7
1 20219.4 0.04 2236578.4
2 20219.4 0.04 2287613.9

0 20219.44 0.04 5375199.8
1 20219.44 0.04 2240541
2 20219.44 0.04 2285043.3

0 20219.48 0.04 5374247
1 20219.48 0.04 2244542.2
2 20219.48 0.04 2282614.2

0 20219.52 0.04 5373535.5
1 20219.52 0.04 2248592.3
2 20219.52 0.04 2280236.6

0 20219.56 0.04 5373097
1 20219.56 0.04 2252703.5
2 20219.56 0.04 2277836.8

0 20219.6 0.04 5372936.2
1 20219.6 0.04 2256872
2 20219.6 0.04 2275351

0 20219.64 0.04 5373032.4
1 20219.64 0.04 2261057.3
2 20219.64 0.04 2272710.7

0 20219.68 0.04 5373357.9
1 20219.68 0.04 2265172.8
2 20219.68 0.04 2269851.4

0 20219.72 0.04 5373896.2
1 20219.72 0.04 2269093.6
2 20219.72 0.04 2266751.4

0 20219.76 0.04 5374640.5
1 20219.76 0.04 2272681.1
2 20219.76 0.04 2263472.6

0 20219.8 0.04 5375573.9
1 20219.8 0.04 2275819.8
2 20219.8 0.04 2260164.1

0 20219.84 0.04 5376647
1 20219.84 0.04 2278451.9
2 20219.84 0.04 2257026.5

0 20219.88 0.04 5377769.7
1 20219.88 0.04 2280594.3
2 20219.88 0.04 2254266.6

0 20219.92 0.04 5378826.9
1 20219.92 0.04 2282327.5
2 20219.92 0.04 2252065.1

0 20219.96 0.04 5379712.6
1 20219.96 0.04 2283764.3
2 20219.96 0.04 2250543.4

0 20220 0.04 5380368.5
1 20220 0.04 2285014.6
2 20220 0.04 2249730.8

0 20220.04 0.04 5380803.3
1 20220.04 0.04 2286160.9
2 20220.04 0.04 2249550.4

0 20220.08 0.04 5381086.2
1 20220.08 0.04 2287247
2 20220.08 0.04 2249850.3

0 20220.12 0.04 5381311.5
1 20220.12 0.04 2288279.2
2 20220.12 0.04 2250466.2

0 20220.16 0.04 5381562.6
1 20220.16 0.04 2289235.6
2 20220.16 0.04 2251269.3

0 20220.2 0.04 5381887.5
1 20220.2 0.04 2290076.8
2 20220.2 0.04 2252177.3

0 20220.24 0.04 5382289.8
1 20220.24 0.04 2290751.4
2 20220.24 0.04 2253141.8

0 20220.28 0.04 5382737.5
1 20220.28 0.04 2291193.6
2 20220.28 0.04 2254138.1

0 20220.32 0.04 5383176.4
1 20220.32 0.04 2291321.3
2 20220.32 0.04 2255158.9

0 20220.36 0.04 5383545.7
1 20220.36 0.04 2291047.1
2 20220.36 0.04 2256202.5

0 20220.4 0.04 5383791.1
1 20220.4 0.04 2290301.7
2 20220.4 0.04 2257264.4

0 20220.44 0.04 5383874.1
1 20220.44 0.04 2289055.1
2 20220.44 0.04 2258346

0 20220.48 0.04 5383778.9
1 20220.48 0.04 2287324.3
2 20220.48 0.04 2259473.4

0 20220.52 0.04 5383508.4
1 20220.52 0.04 2285166.2
2 20220.52 0.04 2260706.8

0 20220.56 0.04 5383074.6
1 20220.56 0.04 2282658.2
2 20220.56 0.04 2262123.2

0 20220.6 0.04 5382485.9
1 20220.6 0.04 2279880.4
2 20220.6 0.04 2263780.8

0 20220.64 0.04 5381734.1
1 20220.64 0.04 2276905
2 20220.64 0.04 2265692.3

0 20220.68 0.04 5380783.6
1 20220.68 0.04 2273788.8
2 20220.68 0.04 2267823.8

0 20220.72 0.04 5379579.3
1 20220.72 0.04 2270563.5
2 20220.72 0.04 2270116.8

0 20220.76 0.04 5378076.9
1 20220.76 0.04 2267232.7
2 20220.76 0.04 2272514.1

0 20220.8 0.04 5376282.9
1 20220.8 0.04 2263784.7
2 20220.8 0.04 2274976.3

0 20220.84 0.04 5374257.5
1 20220.84 0.04 2260217.5
2 20220.84 0.04 2277484.3

0 20220.88 0.04 5372085
1 20220.88 0.04 2256555.6
2 20220.88 0.04 2280030.5

0 20220.92 0.04 5369832.5
1 20220.92 0.04 2252846.3
2 20220.92 0.04 2282607.1

0 20220.96 0.04 5367531.2
1 20220.96 0.04 2249142.6
2 20220.96 0.04 2285196.5

0 20221 0.04 5365188
1 20221 0.04 2245492.9
2 20221 0.04 2287772

0 20221.04 0.04 5362817.5
1 20221.04 0.04 2241953.4
2 20221.04 0.04 2290309.9

0 20221.08 0.04 5360471.8
1 20221.08 0.04 2238603.3
2 20221.08 0.04 2292804.5

0 20221.12 0.04 5358245.5
1 20221.12 0.04 2235540.8
2 20221.12 0.04 2295267.8

0 20221.16 0.04 5356248.9
1 20221.16 0.04 2232857.9
2 20221.16 0.04 2297711.5

0 20221.2 0.04 5354564.1
1 20221.2 0.04 2230614.7
2 20221.2 0.04 2300118.2

0 20221.24 0.04 5353213.2
1 20221.24 0.04 2228829.3
2 20221.24 0.04 2302428.6

0 20221.28 0.04 5352168.1
1 20221.28 0.04 2227480.6
2 20221.28 0.04 2304559

0 20221.32 0.04 5351384.6
1 20221.32 0.04 2226513
2 20221.32 0.04 2306435.9

0 20221.36 0.04 5350824.9
1 20221.36 0.04 2225834.4
2 20221.36 0.04 2308029.2

0 20221.4 0.04 5350451.1
1 20221.4 0.04 2225314.6
2 20221.4 0.04 2309364.1

0 20221.44 0.04 5350222.2
1 20221.44 0.04 2224798.2
2 20221.44 0.04 2310506.1

0 20221.48 0.04 5350119.9
1 20221.48 0.04 2224133.2
2 20221.48 0.04 2311532.7

0 20221.52 0.04 5350175.1
1 20221.52 0.04 2223205.2
2 20221.52 0.04 2312502.1

0 20221.56 0.04 5350447.6
1 20221.56 0.04 2221963.4
2 20221.56 0.04 2313440.2

0 20221.6 0.04 5350980.8
1 20221.6 0.04 2220433.6
2 20221.6 0.04 2314346.9

0 20221.64 0.04 5351773.3
1 20221.64 0.04 2218710.4
2 20221.64 0.04 2315214.8

0 20221.68 0.04 5352783.2
1 20221.68 0.04 2216928.1
2 20221.68 0.04 2316049.5

0 20221.72 0.04 5353947.9
1 20221.72 0.04 2215216.3
2 20221.72 0.04 2316881.1

0 20221.76 0.04 5355195.8
1 20221.76 0.04 2213656.4
2 20221.76 0.04 2317761.6

0 20221.8 0.04 5356437.5
1 20221.8 0.04 2212260.5
2 20221.8 0.04 2318745.8

0 20221.84 0.04 5357552.6
1 20221.84 0.04 2210978.5
2 20221.84 0.04 2319872.6

0 20221.88 0.04 5358411.5
1 20221.88 0.04 2209718.9
2 20221.88 0.04 2321156.5

0 20221.92 0.04 5358931.2
1 20221.92 0.04 2208368.4
2 20221.92 0.04 2322594

0 20221.96 0.04 5359123.8
1 20221.96 0.04 2206807.8
2 20221.96 0.04 2324171.4

0 20222 0.04 5359084.3
1 20222 0.04 2204926.3
2 20222 0.04 2325860.8

0 20222.04 0.04 5358925.9
1 20222.04 0.04 2202636.7
2 20222.04 0.04 2327610.2

0 20222.08 0.04 5358723.9
1 20222.08 0.04 2199887.4
2 20222.08 0.04 2329347.4

0 20222.12 0.04 5358511.4
1 20222.12 0.04 2196674.8
2 20222.12 0.04 2330999.2

0 20222.16 0.04 5358316.3
1 20222.16 0.04 2193049.9
2 20222.16 0.04 2332512.7

0 20222.2 0.04 5358196.2
1 20222.2 0.04 2189117.7
2 20222.2 0.04 2333859.8

0 20222.24 0.04 5358234.7
1 20222.24 0.04 2185022.3
2 20222.24 0.04 2335019.4

0 20222.28 0.04 5358501.2
1 20222.28 0.04 2180929.7
2 20222.28 0.04 2335955.7

0 20222.32 0.04 5359009.7
1 20222.32 0.04 2177015.8
2 20222.32 0.04 2336609.1

0 20222.36 0.04 5359712.2
1 20222.36 0.04 2173454.9
2 20222.36 0.04 2336908.1

0 20222.4 0.04 5360525.3
1 20222.4 0.04 2170402.6
2 20222.4 0.04 2336800.1

0 20222.44 0.04 5361367.9
1 20222.44 0.04 2167967.7
2 20222.44 0.04 2336276.8

0 20222.48 0.04 5362185.8
1 20222.48 0.04 2166193
2 20222.48 0.04 2335378.3

0 20222.52 0.04 5362955.5
1 20222.52 0.04 2165057.7
2 20222.52 0.04 2334170.6

0 20222.56 0.04 5363679.1
1 20222.56 0.04 2164498
2 20222.56 0.04 2332709.9

0 20222.6 0.04 5364376.7
1 20222.6 0.04 2164433.1
2 20222.6 0.04 2331024.4

0 20222.64 0.04 5365073.6
1 20222.64 0.04 2164788.4
2 20222.64 0.04 2329124.2

0 20222.68 0.04 5365794.8
1 20222.68 0.04 2165507.7
2 20222.68 0.04 2327030.7

0 20222.72 0.04 5366564.2
1 20222.72 0.04 2166550.8
2 20222.72 0.04 2324796.4

0 20222.76 0.04 5367404.7
1 20222.76 0.04 2167879.8
2 20222.76 0.04 2322499.3

0 20222.8 0.04 5368321.9
1 20222.8 0.04 2169444.2
2 20222.8 0.04 2320219

0 20222.84 0.04 5369285.2
1 20222.84 0.04 2171175.7
2 20222.84 0.04 2318015.8

0 20222.88 0.04 5370236.2
1 20222.88 0.04 2172995.9
2 20222.88 0.04 2315923.9

0 20222.92 0.04 5371130.1
1 20222.92 0.04 2174837.7
2 20222.92 0.04 2313958.4

0 20222.96 0.04 5371962.7
1 20222.96 0.04 2176664.5
2 20222.96 0.04 2312121.4

0 20223 0.04 5372767.5
1 20223 0.04 2178473.2
2 20223 0.04 2310401.1

0 20223.04 0.04 5373590.1
1 20223.04 0.04 2180281.5
2 20223.04 0.04 2308769.7

0 20223.08 0.04 5374464.5
1 20223.08 0.04 2182106.5
2 20223.08 0.04 2307185.2

0 20223.12 0.04 5375399.6
1 20223.12 0.04 2183950.1
2 20223.12 0.04 2305595.6

0 20223.16 0.04 5376373.3
1 20223.16 0.04 2185801.5
2 20223.16 0.04 2303947.5

0 20223.2 0.04 5377335.2
1 20223.2 0.04 2187647.5
2 20223.2 0.04 2302195.6

0 20223.24 0.04 5378218.5
1 20223.24 0.04 2189480.8
2 20223.24 0.04 2300314.4

0 20223.28 0.04 5378965.2
1 20223.28 0.04 2191297.9
2 20223.28 0.04 2298304.5

0 20223.32 0.04 5379537.8
1 20223.32 0.04 2193092.2
2 20223.32 0.04 2296189.8

0 20223.36 0.04 5379919.8
1 20223.36 0.04 2194853.9
2 20223.36 0.04 2294011.8

0 20223.4 0.04 5380109.4
1 20223.4 0.04 2196576.2
2 20223.4 0.04 2291825.5

0 20223.44 0.04 5380114.8
1 20223.44 0.04 2198261
2 20223.44 0.04 2289691.6

0 20223.48 0.04 5379948.3
1 20223.48 0.04 2199914.3
2 20223.48 0.04 2287669.5

0 20223.52 0.04 5379620.1
1 20223.52 0.04 2201537
2 20223.52 0.04 2285817.5

0 20223.56 0.04 5379140.7
1 20223.56 0.04 2203118.9
2 20223.56 0.04 2284201.8

0 20223.6 0.04 5378525.4
1 20223.6 0.04 2204643.7
2 20223.6 0.04 2282900.8

0 20223.64 0.04 5377792.2
1 20223.64 0.04 2206096.8
2 20223.64 0.04 2281994.6

0 20223.68 0.04 5376953.7
1 20223.68 0.04 2207469
2 20223.68 0.04 2281540.1

0 20223.72 0.04 5376009
1 20223.72 0.04 2208752.5
2 20223.72 0.04 2281541.8

0 20223.76 0.04 5374958.2
1 20223.76 0.04 2209935.6
2 20223.76 0.04 2281936.6

0 20223.8 0.04 5373836.3
1 20223.8 0.04 2211005.4
2 20223.8 0.04 2282601.1

0 20223.84 0.04 5372733.8
1 20223.84 0.04 2211957.5
2 20223.84 0.04 2283379.4

0 20223.88 0.04 5371769
1 20223.88 0.04 2212802.7
2 20223.88 0.04 2284112.5

0 20223.92 0.04 5371026.7
1 20223.92 0.04 2213559.9
2 20223.92 0.04 2284662.5

0 20223.96 0.04 5370509.1
1 20223.96 0.04 2214243
2 20223.96 0.04 2284931.8

0 20224 0.04 5370136
1 20224 0.04 2214851.5
2 20224 0.04 2284879

0 20224.04 0.04 5369783
1 20224.04 0.04 2215373.6
2 20224.04 0.04 2284521

0 20224.08 0.04 5369331.9
1 20224.08 0.04 2215792.9
2 20224.08 0.04 2283914.6

0 20224.12 0.04 5368707.8
1 20224.12 0.04 2216090.9
2 20224.12 0.04 2283130.9

0 20224.16 0.04 5367900.2
1 20224.16 0.04 2216252
2 20224.16 0.04 2282234.2

0 20224.2 0.04 5366952.1
1 20224.2 0.04 2216272.5
2 20224.2 0.04 2281275

0 20224.24 0.04 5365933.3
1 20224.24 0.04 2216170.1
2 20224.24 0.04 2280291.8

0 20224.28 0.04 5364921.4
1 20224.28 0.04 2215979.8
2 20224.28 0.04 2279311.6

0 20224.32 0.04 5363990.3
1 20224.32 0.04 2215729.1
2 20224.32 0.04 2278352.7

0 20224.36 0.04 5363203.6
1 20224.36 0.04 2215408.3
2 20224.36 0.04 2277432.8

0 20224.4 0.04 5362607
1 20224.4 0.04 2214962.4
2 20224.4 0.04 2276581.6

0 20224.44 0.04 5362226.5
1 20224.44 0.04 2214320.6
2 20224.44 0.04 2275848.1

0 20224.48 0.04 5362072.9
1 20224.48 0.04 2213439
2 20224.48 0.04 2275290.1

0 20224.52 0.04 5362143.3
1 20224.52 0.04 2212323.3
2 20224.52 0.04 2274946.5

0 20224.56 0.04 5362418.2
1 20224.56 0.04 2211018
2 20224.56 0.04 2274807.5

0 20224.6 0.04 5362861.5
1 20224.6 0.04 2209573.9
2 20224.6 0.04 2274796.1

0 20224.64 0.04 5363426.2
1 20224.64 0.04 2208020.2
2 20224.64 0.04 2274782.8

0 20224.68 0.04 5364057
1 20224.68 0.04 2206360.8
2 20224.68 0.04 2274627.5

0 20224.72 0.04 5364688.7
1 20224.72 0.04 2204590.9
2 20224.72 0.04 2274232.9

0 20224.76 0.04 5365248.5
1 20224.76 0.04 2202718.3
2 20224.76 0.04 2273579

0 20224.8 0.04 5365669
1 20224.8 0.04 2200774.9
2 20224.8 0.04 2272712.6

0 20224.84 0.04 5365911.2
1 20224.84 0.04 2198815.4
2 20224.84 0.04 2271700.2

0 20224.88 0.04 5365978.8
1 20224.88 0.04 2196907.6
2 20224.88 0.04 2270579

0 20224.92 0.04 5365920.5
1 20224.92 0.04 2195115.7
2 20224.92 0.04 2269340.3

0 20224.96 0.04 5365814.8
1 20224.96 0.04 2193486
2 20224.96 0.04 2267945.6

0 20225 0.04 5365743
1 20225 0.04 2192040.3
2 20225 0.04 2266353.6

0 20225.04 0.04 5365756.9
1 20225.04 0.04 2190786.3
2 20225.04 0.04 2264542.9

0 20225.08 0.04 5365861.4
1 20225.08 0.04 2189733.7
2 20225.08 0.04 2262520.1

0 20225.12 0.04 5366031.3
1 20225.12 0.04 2188897.7
2 20225.12 0.04 2260318.6

0 20225.16 0.04 5366257.5
1 20225.16 0.04 2188286.8
2 20225.16 0.04 2257985.9

0 20225.2 0.04 5366577.2
1 20225.2 0.04 2187886.7
2 20225.2 0.04 2255568

0 20225.24 0.04 5367069.6
1 20225.24 0.04 2187652.3
2 20225.24 0.04 2253106.7

0 20225.28 0.04 5367824.2
1 20225.28 0.04 2187508.4
2 20225.28 0.04 2250651.4

0 20225.32 0.04 5368911.1
1 20225.32 0.04 2187357.7
2 20225.32 0.04 2248275.1

0 20225.36 0.04 5370361.2
1 20225.36 0.04 2187098.2
2 20225.36 0.04 2246071

0 20225.4 0.04 5372147.8
1 20225.4 0.04 2186651.5
2 20225.4 0.04 2244131.8

0 20225.44 0.04 5374184.9
1 20225.44 0.04 2185986.4
2 20225.44 0.04 2242525.4

0 20225.48 0.04 5376351.2
1 20225.48 0.04 2185120.2
2 20225.48 0.04 2241284

0 20225.52 0.04 5378540.5
1 20225.52 0.04 2184094.9
2 20225.52 0.04 2240412.2

0 20225.56 0.04 5380707.7
1 20225.56 0.04 2182943
2 20225.56 0.04 2239906.3

0 20225.6 0.04 5382879
1 20225.6 0.04 2181667.3
2 20225.6 0.04 2239769

0 20225.64 0.04 5385122.4
1 20225.64 0.04 2180243.6
2 20225.64 0.04 2240010.5

0 20225.68 0.04 5387509.4
1 20225.68 0.04 2178636.9
2 20225.68 0.04 2240637

0 20225.72 0.04 5390080.6
1 20225.72 0.04 2176816.8
2 20225.72 0.04 2241637.1

0 20225.76 0.04 5392827.8
1 20225.76 0.04 2174767.4
2 20225.76 0.04 2242977.3

0 20225.8 0.04 5395690
1 20225.8 0.04 2172492.2
2 20225.8 0.04 2244609.9

0 20225.84 0.04 5398568.6
1 20225.84 0.04 2170016.1
2 20225.84 0.04 2246488

0 20225.88 0.04 5401355.2
1 20225.88 0.04 2167381.3
2 20225.88 0.04 2248576.6

0 20225.92 0.04 5403959.9
1 20225.92 0.04 2164639
2 20225.92 0.04 2250851.8

0 20225.96 0.04 5406329.6
1 20225.96 0.04 2161834.1
2 20225.96 0.04 2253290.7

0 20226 0.04 5408444.6
1 20226 0.04 2158991.1
2 20226 0.04 2255854.2

0 20226.04 0.04 5410302.7
1 20226.04 0.04 2156108.9
2 20226.04 0.04 2258470.1

0 20226.08 0.04 5411899.7
1 20226.08 0.04 2153169.1
2 20226.08 0.04 2261028.7

0 20226.12 0.04 5413218.2
1 20226.12 0.04 2150152.7
2 20226.12 0.04 2263397

0 20226.16 0.04 5414218.1
1 20226.16 0.04 2147054.8
2 20226.16 0.04 2265448.3

0 20226.2 0.04 5414843.7
1 20226.2 0.04 2143893.3
2 20226.2 0.04 2267092.8

0 20226.24 0.04 5415055.7
1 20226.24 0.04 2140711.6
2 20226.24 0.04 2268297.5

0 20226.28 0.04 5414863.4
1 20226.28 0.04 2137573.8
2 20226.28 0.04 2269095.3

0 20226.32 0.04 5414332.6
1 20226.32 0.04 2134555.3
2 20226.32 0.04 2269576.4

0 20226.36 0.04 5413564.5
1 20226.36 0.04 2131732.3
2 20226.36 0.04 2269862.6

0 20226.4 0.04 5412672.1
1 20226.4 0.04 2129173.7
2 20226.4 0.04 2270077.1

0 20226.44 0.04 5411757
1 20226.44 0.04 2126938.9
2 20226.44 0.04 2270320.4

0 20226.48 0.04 5410885.4
1 20226.48 0.04 2125077.6
2 20226.48 0.04 2270654.1

0 20226.52 0.04 5410085.6
1 20226.52 0.04 2123623.9
2 20226.52 0.04 2271093.7

0 20226.56 0.04 5409370.2
1 20226.56 0.04 2122584.5
2 20226.56 0.04 2271609.2

0 20226.6 0.04 5408767.4
1 20226.6 0.04 2121930.3
2 20226.6 0.04 2272135.7

0 20226.64 0.04 5408328.9
1 20226.64 0.04 2121602.1
2 20226.64 0.04 2272589.1

0 20226.68 0.04 5408108.4
1 20226.68 0.04 2121528
2 20226.68 0.04 2272883.8

0 20226.72 0.04 5408136.9
1 20226.72 0.04 2121639.2
